,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
35,2017-03-05,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,18,1807,8,17,1,4,1,1,0,13,3,0,0,1,12.7
36,2017-03-07,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.7,Location.HOME,LOS_ANGELES_LAKERS,13,25,1467,9,13,3,4,4,4,0,11,1,0,1,2,21.4
37,2017-03-10,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.HOME,BROOKLYN_NETS,2,13,1363,5,12,3,8,0,0,0,3,0,1,0,0,7.3
38,2017-03-11,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],38.2,Location.HOME,PHOENIX_SUNS,23,23,1855,10,14,1,2,2,3,1,10,2,0,0,1,20.1
39,2017-03-13,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.4,Location.AWAY,TORONTO_RAPTORS,27,17,1732,7,16,3,5,0,0,0,7,2,1,1,0,12.6
40,2017-03-15,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.8,Location.AWAY,WASHINGTON_WIZARDS,29,20,1923,7,15,3,7,3,5,0,4,2,0,1,2,12.8
41,2017-03-17,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.AWAY,PHILADELPHIA_76ERS,22,10,1134,5,9,0,0,0,0,0,1,0,0,1,1,4.9
42,2017-03-19,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.8,Location.AWAY,BROOKLYN_NETS,2,23,1640,9,17,3,6,2,3,0,9,0,0,0,0,15.4
43,2017-03-21,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.299999999999997,Location.HOME,GOLDEN_STATE_WARRIORS,9,16,1673,6,13,1,4,3,3,1,8,1,0,0,0,13.1
44,2017-03-23,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,14,1717,7,12,0,2,0,0,0,4,4,2,0,2,11.6
45,2017-03-25,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.0,Location.HOME,TORONTO_RAPTORS,27,9,1720,4,11,1,2,0,0,1,4,0,0,0,1,2.2
46,2017-03-27,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.6,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1518,3,9,1,3,1,2,0,8,2,0,1,3,2.8
47,2017-03-29,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,23,1871,7,14,2,2,7,7,1,6,2,0,1,0,19.4
48,2017-03-31,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1809,3,17,1,6,6,6,0,12,1,0,0,1,4.8
49,2017-04-02,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.5,Location.AWAY,MILWAUKEE_BUCKS,16,17,1550,7,11,3,6,0,0,0,5,1,0,1,0,14.6
50,2017-04-05,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,9,1682,4,11,1,3,0,0,0,4,1,1,0,1,4.4
51,2017-04-07,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,SAN_ANTONIO_SPURS,26,8,973,4,6,0,2,0,0,0,3,1,0,3,1,7.3
52,2017-04-09,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.1,Location.AWAY,PHOENIX_SUNS,23,11,1206,4,12,1,2,2,2,0,3,3,0,0,1,5.4
53,2017-04-11,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.1,Location.HOME,DENVER_NUGGETS,7,21,1620,9,20,1,4,2,2,1,7,1,1,3,1,15.4
54,2017-10-18,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,ATLANTA_HAWKS,0,10,1469,4,14,2,7,0,1,1,5,0,0,0,0,2.4
55,2017-10-20,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.799999999999997,Location.HOME,SACRAMENTO_KINGS,25,10,1753,4,9,2,4,0,0,0,9,2,0,0,0,9.0
56,2017-10-21,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.AWAY,HOUSTON_ROCKETS,10,2,1076,1,8,0,2,0,0,1,4,1,0,0,0,-1.8
57,2017-10-23,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,11,1734,4,12,0,0,3,4,2,5,2,1,0,3,5.7
58,2017-10-25,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.HOME,MEMPHIS_GRIZZLIES,14,13,1476,5,10,0,3,3,3,1,4,3,0,0,0,12.0
59,2017-10-26,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,1697,5,13,2,3,2,2,0,7,0,3,0,3,7.0
60,2017-10-28,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.HOME,PHILADELPHIA_76ERS,22,11,1670,4,7,3,5,0,0,0,0,5,0,2,1,10.8
61,2017-10-30,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.5,Location.AWAY,UTAH_JAZZ,28,18,1487,7,11,4,5,0,1,0,5,1,0,0,2,11.7
62,2017-11-01,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,13,1277,5,11,1,3,2,2,1,7,3,0,1,1,11.9
63,2017-11-03,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.HOME,NEW_ORLEANS_PELICANS,18,7,1305,2,9,0,1,3,3,0,6,0,0,0,1,1.9
64,2017-11-04,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,7,1284,3,8,1,2,0,0,0,3,0,1,0,0,4.1
65,2017-11-07,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.5,Location.AWAY,WASHINGTON_WIZARDS,29,6,1149,3,5,0,1,0,0,1,4,1,0,0,2,2.7
66,2017-11-11,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.HOME,CLEVELAND_CAVALIERS,5,14,1506,6,9,2,2,0,0,1,4,0,1,1,0,13.7
67,2017-11-12,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.7,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,5,1190,2,7,0,5,1,1,0,1,1,0,0,0,0.3
68,2017-11-14,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.4,Location.HOME,SAN_ANTONIO_SPURS,26,12,1737,5,8,1,4,1,1,1,6,6,0,1,1,14.4
69,2017-11-17,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,15,1465,6,12,1,5,2,2,0,7,1,0,0,0,11.0
70,2017-11-18,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.4,Location.HOME,MILWAUKEE_BUCKS,16,7,1488,3,8,1,3,0,0,1,6,4,1,0,1,6.7
71,2017-11-20,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.4,Location.HOME,BOSTON_CELTICS,1,14,1945,7,12,0,1,0,0,0,12,2,0,1,1,12.7
72,2017-11-22,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.1,Location.AWAY,MEMPHIS_GRIZZLIES,14,13,1692,5,12,3,6,0,0,1,7,1,2,1,1,11.8
73,2017-11-25,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,19,1338,7,10,4,7,1,1,0,5,4,2,0,2,18.7
74,2017-11-27,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.AWAY,SAN_ANTONIO_SPURS,26,11,1538,4,7,1,3,2,2,0,4,2,0,0,1,8.1
75,2017-11-29,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.HOME,BROOKLYN_NETS,2,10,1564,4,9,2,4,0,0,0,7,1,0,0,0,7.3
76,2017-12-02,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,1489,5,6,5,5,1,1,0,3,1,1,1,1,15.7
77,2017-12-04,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.2,Location.HOME,DENVER_NUGGETS,7,9,1248,2,6,1,2,4,4,0,6,2,0,0,0,8.4
78,2017-12-06,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.2,Location.AWAY,BOSTON_CELTICS,1,16,1671,6,15,2,7,2,2,0,6,0,1,0,0,10.3
79,2017-12-08,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.AWAY,MILWAUKEE_BUCKS,16,11,1692,3,10,2,5,3,3,0,5,1,2,0,2,6.6
80,2017-12-10,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1522,4,8,2,5,0,0,0,5,1,1,1,1,7.7
81,2017-12-12,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.HOME,SAN_ANTONIO_SPURS,26,6,1604,1,8,0,1,4,4,1,1,2,0,0,0,2.8
82,2017-12-14,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.799999999999997,Location.AWAY,GOLDEN_STATE_WARRIORS,9,18,1606,6,13,2,3,4,5,0,9,2,0,0,0,14.2
83,2017-12-16,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.9,Location.AWAY,SAN_ANTONIO_SPURS,26,19,1488,8,13,3,6,0,0,0,2,3,0,0,0,15.0
84,2017-12-18,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.3,Location.HOME,PHOENIX_SUNS,23,5,1499,2,6,1,3,0,0,0,4,1,1,1,1,3.4
85,2017-12-20,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.3,Location.HOME,DETROIT_PISTONS,8,12,1550,4,9,2,6,2,2,0,4,1,0,1,0,9.9
86,2017-12-22,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.3,Location.AWAY,MIAMI_HEAT,15,20,1949,7,17,6,15,0,0,0,4,3,0,0,2,12.2
87,2017-12-23,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.AWAY,ATLANTA_HAWKS,0,18,1619,7,11,3,5,1,1,1,5,4,0,1,1,17.4
88,2017-12-26,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.9,Location.HOME,TORONTO_RAPTORS,27,18,1612,8,13,1,2,1,1,2,5,1,1,3,2,15.6
89,2017-12-27,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.9,Location.AWAY,INDIANA_PACERS,11,15,1582,7,10,1,3,0,0,0,7,3,1,1,0,16.3
90,2017-12-29,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,13,1485,4,9,3,5,2,3,0,12,2,0,1,0,12.4
91,2017-12-31,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,13,1409,6,12,1,4,0,0,1,3,0,0,0,0,8.2
92,2018-01-03,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.6,Location.HOME,GOLDEN_STATE_WARRIORS,9,12,1490,5,11,0,2,2,3,0,8,2,1,0,0,10.3
93,2018-01-05,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.6,Location.HOME,CHICAGO_BULLS,4,19,1395,8,11,3,3,0,0,0,3,2,1,0,0,16.2
94,2018-01-07,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.5,Location.HOME,NEW_YORK_KNICKS,19,5,1354,1,7,0,3,3,3,1,4,1,0,1,1,2.0
95,2018-01-09,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.HOME,ORLANDO_MAGIC,21,20,1443,6,13,1,3,7,7,0,3,1,0,0,0,14.5
96,2018-01-10,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.4,Location.AWAY,CHARLOTTE_HORNETS,3,19,1349,8,16,3,7,0,0,0,2,2,2,0,0,14.2
97,2018-01-13,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.6,Location.HOME,LOS_ANGELES_LAKERS,13,6,1437,1,7,1,5,3,4,0,8,0,1,1,0,5.2
98,2018-01-16,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.8,Location.AWAY,DENVER_NUGGETS,7,6,1382,3,5,0,1,0,0,0,4,0,1,0,0,5.1
99,2018-01-20,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,21,1740,8,12,3,4,2,2,0,4,0,1,2,0,18.6
100,2018-01-22,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.299999999999997,Location.HOME,WASHINGTON_WIZARDS,29,8,1341,2,7,1,3,3,3,0,9,3,0,1,0,9.4
101,2018-01-24,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.9,Location.HOME,HOUSTON_ROCKETS,10,7,895,2,7,2,3,1,2,0,2,1,0,0,0,3.8
102,2018-01-26,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,1263,2,11,1,2,2,2,0,5,1,1,0,1,1.5
103,2018-01-27,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.5,Location.AWAY,DENVER_NUGGETS,7,11,1510,4,11,3,5,0,0,1,4,1,1,0,0,7.3
104,2018-01-29,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.7,Location.HOME,MIAMI_HEAT,15,10,1612,3,11,2,6,2,2,1,5,1,1,1,0,6.9
105,2018-01-31,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.5,Location.AWAY,PHOENIX_SUNS,23,14,1610,5,8,3,5,1,2,1,9,1,1,0,1,12.5
106,2018-02-03,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.9,Location.AWAY,SACRAMENTO_KINGS,25,15,1530,5,9,3,7,2,2,0,7,1,0,0,1,12.5
107,2018-02-05,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,12,1508,4,11,2,7,2,2,0,6,0,0,1,1,7.0
108,2018-02-08,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],51.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,16,1677,6,10,1,4,3,3,0,11,1,5,2,0,21.4
109,2018-02-10,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.8,Location.HOME,LOS_ANGELES_LAKERS,13,22,1453,8,11,4,4,2,2,0,4,2,0,0,0,18.5
110,2018-02-13,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.7,Location.HOME,SACRAMENTO_KINGS,25,12,1907,4,10,1,4,3,3,0,6,3,0,1,1,9.0
111,2018-02-23,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.AWAY,LOS_ANGELES_LAKERS,13,11,1208,4,7,3,5,0,0,0,4,1,0,3,1,9.1
112,2018-02-24,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.0,Location.AWAY,UTAH_JAZZ,28,12,1898,5,14,1,7,1,1,0,10,2,0,3,1,7.7
113,2018-02-26,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.4,Location.HOME,INDIANA_PACERS,11,7,1488,3,10,1,4,0,0,0,7,2,1,0,0,4.9
114,2018-02-28,nowitdi01,Dirk Nowitzki,587,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,12,1425,5,9,2,4,0,0,0,5,4,1,0,0,11.4
