,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
98,2018-03-19,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],45.0,Location.AWAY,CLEVELAND_CAVALIERS,5,30,2261,11,16,5,9,3,3,1,4,2,2,1,3,24.2
99,2018-03-21,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],46.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,23,2211,9,17,3,5,2,2,0,4,6,4,0,2,20.5
100,2018-03-23,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],41.6,Location.AWAY,CHICAGO_BULLS,4,16,2074,5,14,2,6,4,4,0,3,6,4,1,2,15.2
101,2018-03-25,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.4,Location.HOME,SAN_ANTONIO_SPURS,26,19,2207,8,15,2,5,1,1,1,6,4,2,1,0,18.9
102,2018-03-27,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],38.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,22,2141,7,17,3,7,5,6,1,6,3,0,2,2,14.9
103,2018-03-29,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],35.6,Location.AWAY,GOLDEN_STATE_WARRIORS,9,23,2309,9,17,3,4,2,2,0,3,2,3,0,3,15.4
104,2018-03-30,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],51.3,Location.AWAY,LOS_ANGELES_LAKERS,13,28,2407,10,19,2,6,6,7,1,3,5,4,1,4,21.7
105,2018-04-01,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.299999999999997,Location.AWAY,DENVER_NUGGETS,7,15,2425,4,18,1,6,6,7,0,9,3,1,0,2,5.8
106,2018-04-03,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],49.1,Location.HOME,BOSTON_CELTICS,1,20,2231,7,13,1,5,5,6,1,7,9,3,0,3,21.2
107,2018-04-05,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],44.3,Location.HOME,BROOKLYN_NETS,2,31,2154,9,14,2,3,11,11,2,2,3,2,0,2,27.7
108,2018-04-07,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.2,Location.AWAY,NEW_YORK_KNICKS,19,22,2161,8,22,0,3,6,6,1,5,4,0,1,2,13.5
109,2018-04-09,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],43.4,Location.HOME,ORLANDO_MAGIC,21,18,2208,7,16,1,4,3,3,0,7,6,3,1,4,14.4
110,2018-04-11,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.199999999999999,Location.AWAY,PHILADELPHIA_76ERS,22,4,987,2,8,0,1,0,0,1,0,2,0,0,1,-0.9
111,2018-10-17,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.8,Location.AWAY,CHARLOTTE_HORNETS,3,19,1966,7,14,3,6,2,2,1,8,4,2,1,2,17.4
112,2018-10-19,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.8,Location.HOME,INDIANA_PACERS,11,23,1834,7,15,5,9,4,6,1,3,4,1,0,3,16.1
113,2018-10-22,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],42.4,Location.HOME,NEW_YORK_KNICKS,19,30,2096,11,14,7,8,1,2,0,7,2,1,0,2,25.5
114,2018-10-24,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],36.8,Location.HOME,PHILADELPHIA_76ERS,22,25,2009,6,18,3,8,10,10,0,4,4,1,0,2,16.2
115,2018-10-26,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.3,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,16,1474,6,10,4,7,0,0,0,4,1,2,1,2,13.2
116,2018-10-27,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],32.4,Location.HOME,ORLANDO_MAGIC,21,18,1601,4,9,2,4,8,8,0,7,4,1,0,3,15.4
117,2018-10-29,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],33.8,Location.HOME,TORONTO_RAPTORS,27,14,1875,4,11,4,9,2,3,0,4,8,2,0,3,11.7
118,2018-11-01,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],31.299999999999997,Location.AWAY,BOSTON_CELTICS,1,16,2057,6,18,3,10,1,1,1,3,5,2,0,3,9.1
119,2018-11-04,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.1,Location.HOME,SACRAMENTO_KINGS,25,12,1323,3,12,3,8,3,3,0,3,3,1,0,1,7.8
120,2018-11-06,middlkh01,Khris Middleton,531,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],39.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,22,2130,8,19,4,10,2,2,2,6,6,0,0,1,16.7
