,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
28,2016-12-21,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],21.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,16,1815,6,9,3,3,1,1,2,2,0,1,0,2,11.5
29,2016-12-23,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],22.6,Location.AWAY,DENVER_NUGGETS,7,13,1287,5,7,1,3,2,3,0,3,2,0,1,0,10.7
30,2016-12-26,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,3,1098,1,4,1,4,0,0,2,0,4,0,0,0,4.8
31,2016-12-28,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],10.0,Location.HOME,NEW_YORK_KNICKS,19,2,837,1,4,0,1,0,0,3,2,0,1,0,1,2.3
32,2016-12-30,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,DETROIT_PISTONS,8,5,1104,2,5,1,3,0,0,2,3,2,2,0,1,6.2
33,2017-01-01,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],10.7,Location.HOME,SAN_ANTONIO_SPURS,26,2,1115,1,4,0,1,0,0,0,1,1,1,1,0,1.5
34,2017-01-04,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.7,Location.AWAY,ORLANDO_MAGIC,21,8,1299,3,3,2,2,0,0,0,1,1,1,0,2,6.3
35,2017-01-05,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],22.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,9,1188,4,9,1,1,0,0,4,2,0,1,1,0,9.0
36,2017-01-07,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],17.9,Location.AWAY,DALLAS_MAVERICKS,6,11,1261,4,7,1,3,2,2,1,1,1,1,0,0,10.4
37,2017-01-10,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],22.8,Location.AWAY,BROOKLYN_NETS,2,9,1350,3,6,1,2,2,2,0,4,0,1,2,0,8.4
38,2017-01-13,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],7.199999999999999,Location.HOME,BOSTON_CELTICS,1,0,1098,0,7,0,2,0,0,5,1,0,0,0,0,-1.9
39,2017-01-15,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],0.0,Location.HOME,MILWAUKEE_BUCKS,16,0,42,0,1,0,0,0,0,0,0,0,0,0,0,-0.7
40,2017-01-27,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],19.4,Location.HOME,WASHINGTON_WIZARDS,29,8,828,3,5,2,2,0,0,1,1,2,0,2,0,9.1
41,2017-01-29,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],14.6,Location.HOME,NEW_YORK_KNICKS,19,2,1302,1,3,0,1,0,0,1,7,2,0,0,0,4.1
42,2017-02-01,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],10.2,Location.AWAY,MIAMI_HEAT,15,8,867,3,5,2,3,0,0,1,0,0,1,0,2,4.6
43,2017-02-02,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],24.6,Location.AWAY,HOUSTON_ROCKETS,10,9,1208,4,7,0,3,1,2,2,6,0,0,2,0,8.7
44,2017-02-04,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.8,Location.HOME,ORLANDO_MAGIC,21,5,1181,1,2,1,2,2,2,1,3,2,0,1,3,4.3
45,2017-02-06,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.7,Location.HOME,UTAH_JAZZ,28,2,1251,1,3,0,1,0,0,0,1,3,1,1,1,2.6
46,2017-02-08,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],19.2,Location.HOME,DENVER_NUGGETS,7,10,1205,3,7,0,2,4,5,1,5,0,0,1,1,7.4
47,2017-02-10,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],1.7000000000000002,Location.AWAY,SACRAMENTO_KINGS,25,0,631,0,0,0,0,0,0,0,1,1,0,0,1,0.0
48,2017-02-13,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],8.8,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,783,2,3,0,0,0,0,1,3,0,0,0,0,3.5
49,2017-02-15,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,7,642,3,4,0,0,1,1,0,2,0,0,0,0,6.0
50,2017-02-24,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],28.799999999999997,Location.HOME,MIAMI_HEAT,15,6,1141,1,5,0,3,4,6,2,7,2,1,2,0,9.4
51,2017-02-25,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],3.0,Location.AWAY,ORLANDO_MAGIC,21,0,155,0,0,0,0,0,0,0,0,2,0,0,0,1.4
52,2017-02-27,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],8.7,Location.AWAY,BOSTON_CELTICS,1,0,352,0,1,0,1,0,0,0,1,1,0,2,0,1.3
53,2017-03-11,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],3.4000000000000004,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,955,0,1,0,0,0,0,0,2,0,0,1,2,-1.4
54,2017-03-13,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],2.5999999999999996,Location.AWAY,SAN_ANTONIO_SPURS,26,0,184,0,0,0,0,0,0,1,2,0,0,0,1,-0.1
55,2017-03-16,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],4.2,Location.HOME,MEMPHIS_GRIZZLIES,14,1,554,0,1,0,1,1,2,0,1,2,0,0,1,-0.6
56,2017-03-18,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],5.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,495,1,3,0,0,0,0,2,1,0,0,0,0,2.0
57,2017-03-20,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],7.7,Location.AWAY,CHARLOTTE_HORNETS,3,5,337,2,3,1,2,0,0,1,0,1,0,0,0,5.1
58,2017-03-22,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],1.7000000000000002,Location.AWAY,WASHINGTON_WIZARDS,29,0,464,0,3,0,2,0,0,1,0,1,0,0,1,-2.1
59,2017-03-24,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],1.4,Location.AWAY,MILWAUKEE_BUCKS,16,0,400,0,2,0,1,0,0,0,2,0,0,0,1,-1.8
60,2017-03-26,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],6.3,Location.HOME,BROOKLYN_NETS,2,0,436,0,4,0,1,0,0,3,1,1,0,0,0,-0.1
61,2017-03-28,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],6.7,Location.HOME,PHOENIX_SUNS,23,2,667,1,2,0,0,0,0,0,1,1,1,0,1,2.0
62,2017-03-29,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.3,Location.AWAY,PHILADELPHIA_76ERS,22,0,929,0,0,0,0,0,0,0,4,1,2,0,0,3.5
63,2017-04-01,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.2,Location.AWAY,CHICAGO_BULLS,4,9,1109,3,4,3,3,0,0,0,1,2,0,0,1,7.3
64,2017-04-02,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,BROOKLYN_NETS,2,7,704,3,4,1,1,0,0,1,2,0,0,0,0,6.7
65,2017-04-06,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],17.0,Location.HOME,BOSTON_CELTICS,1,2,1117,1,6,0,3,0,0,2,3,0,1,2,0,2.5
66,2017-04-07,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],30.7,Location.AWAY,CLEVELAND_CAVALIERS,5,13,1378,6,8,1,1,0,0,2,4,5,1,0,0,16.9
67,2017-04-09,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],26.0,Location.HOME,CLEVELAND_CAVALIERS,5,12,1511,5,6,2,2,0,0,0,5,4,0,1,1,12.6
68,2017-04-11,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.7,Location.HOME,CHARLOTTE_HORNETS,3,8,1073,4,4,0,0,0,0,0,1,3,0,0,1,7.4
69,2017-04-12,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],18.6,Location.AWAY,INDIANA_PACERS,11,10,1214,3,7,2,4,2,2,0,3,2,0,1,1,7.9
70,2017-10-18,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,DALLAS_MAVERICKS,6,4,812,2,3,0,1,0,0,1,3,2,0,0,0,4.9
71,2017-10-20,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],16.8,Location.AWAY,CHARLOTTE_HORNETS,3,9,1129,3,8,1,4,2,2,2,2,0,1,0,0,6.4
72,2017-10-22,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.7,Location.AWAY,BROOKLYN_NETS,2,8,1519,3,6,0,1,2,3,3,3,1,0,0,1,6.9
73,2017-10-23,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],6.800000000000001,Location.AWAY,MIAMI_HEAT,15,5,1369,2,5,1,2,0,0,1,3,0,0,0,3,0.5
74,2017-10-26,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],37.0,Location.AWAY,CHICAGO_BULLS,4,14,1884,5,11,2,4,2,2,4,6,4,1,1,1,15.2
75,2017-10-27,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],14.1,Location.HOME,DENVER_NUGGETS,7,4,1243,1,6,0,3,2,2,0,3,1,1,1,1,1.7
76,2017-10-29,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.899999999999999,Location.HOME,MILWAUKEE_BUCKS,16,10,1732,3,5,2,2,2,2,0,2,1,0,1,1,6.7
77,2017-11-01,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,PHILADELPHIA_76ERS,22,2,1292,1,3,0,0,0,0,0,4,0,2,0,1,1.3
78,2017-11-03,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],18.6,Location.HOME,HOUSTON_ROCKETS,10,3,1138,1,4,0,2,1,1,0,3,0,2,2,0,3.7
79,2018-01-05,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],2.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,496,0,1,0,0,0,0,1,1,0,0,0,0,0.3
80,2018-01-07,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.6,Location.AWAY,LOS_ANGELES_LAKERS,13,9,354,3,3,1,1,2,2,1,2,0,1,0,0,10.4
81,2018-01-08,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,5,647,2,2,1,1,0,0,1,4,0,0,0,0,5.5
82,2018-01-10,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.6,Location.AWAY,DENVER_NUGGETS,7,9,909,3,3,1,1,2,2,0,3,0,1,0,0,9.6
83,2018-01-12,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],6.6,Location.HOME,BROOKLYN_NETS,2,3,716,1,1,0,0,1,2,0,3,0,0,0,0,2.8
84,2018-01-15,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],-1.0,Location.HOME,SAN_ANTONIO_SPURS,26,0,193,0,2,0,1,0,0,0,0,0,0,0,1,-2.4
85,2018-01-20,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,CHICAGO_BULLS,4,7,689,1,5,1,4,4,4,1,1,2,0,0,0,6.3
86,2018-01-22,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.3,Location.HOME,UTAH_JAZZ,28,6,978,3,4,0,1,0,0,1,3,1,0,0,1,5.3
87,2018-01-24,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],10.5,Location.HOME,TORONTO_RAPTORS,27,3,746,1,2,1,1,0,0,0,0,1,2,0,0,4.3
88,2018-01-26,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],21.6,Location.AWAY,CHARLOTTE_HORNETS,3,14,837,4,6,2,3,4,5,0,3,2,0,1,2,10.0
89,2018-01-27,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],17.2,Location.HOME,WASHINGTON_WIZARDS,29,10,1075,4,5,2,2,0,0,3,3,0,0,0,0,10.3
90,2018-01-29,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,3,812,1,2,1,1,0,0,0,4,1,0,2,0,4.9
91,2018-01-31,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],19.5,Location.HOME,CHARLOTTE_HORNETS,3,6,1089,2,4,2,3,0,0,0,5,1,1,1,0,7.1
92,2018-02-02,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],5.6,Location.AWAY,BOSTON_CELTICS,1,0,944,0,1,0,1,0,0,0,3,0,0,1,1,-0.1
93,2018-02-04,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],21.7,Location.AWAY,NEW_YORK_KNICKS,19,15,1404,6,8,3,5,0,0,1,5,1,0,0,2,12.3
94,2018-02-06,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,MEMPHIS_GRIZZLIES,14,4,758,2,3,0,1,0,0,2,0,2,1,0,0,6.5
95,2018-02-08,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],17.0,Location.AWAY,ORLANDO_MAGIC,21,5,775,2,5,0,0,1,1,2,3,2,0,1,0,6.7
96,2018-02-09,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.399999999999999,Location.HOME,CLEVELAND_CAVALIERS,5,2,787,1,4,0,2,0,0,1,1,2,1,2,1,2.6
97,2018-02-11,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],17.8,Location.HOME,DETROIT_PISTONS,8,8,1112,3,6,2,4,0,0,2,2,2,0,1,1,7.7
98,2018-02-13,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],10.6,Location.AWAY,MILWAUKEE_BUCKS,16,8,1046,2,7,2,5,2,2,1,2,0,0,0,1,3.4
99,2018-02-14,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],21.4,Location.AWAY,DETROIT_PISTONS,8,7,1507,3,8,1,5,0,0,2,5,0,1,1,0,7.2
100,2018-02-23,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],16.0,Location.AWAY,INDIANA_PACERS,11,6,1461,2,8,0,4,2,2,0,5,0,2,0,2,2.7
101,2018-02-26,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],20.8,Location.HOME,LOS_ANGELES_LAKERS,13,11,1424,5,11,1,5,0,0,1,3,0,2,0,1,6.3
102,2018-02-28,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],29.1,Location.HOME,INDIANA_PACERS,11,12,1223,5,14,0,5,2,2,6,2,1,1,1,0,10.6
103,2018-03-02,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],8.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,3,1256,1,3,1,3,0,0,0,4,1,0,0,1,1.8
104,2018-03-04,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],18.6,Location.HOME,PHOENIX_SUNS,23,10,1397,4,6,2,3,0,0,0,3,0,1,1,1,7.8
105,2018-03-06,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,TORONTO_RAPTORS,27,5,1121,0,2,0,1,5,6,0,1,0,1,0,0,4.1
106,2018-03-09,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],26.0,Location.AWAY,INDIANA_PACERS,11,12,1248,4,6,3,5,1,1,1,4,2,2,0,1,13.3
107,2018-03-11,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],27.0,Location.HOME,CHICAGO_BULLS,4,19,1356,7,9,5,6,0,0,1,4,0,0,1,1,16.3
108,2018-03-13,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],23.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1411,2,6,1,2,2,2,2,4,3,0,2,1,7.1
109,2018-03-15,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],18.9,Location.HOME,CHARLOTTE_HORNETS,3,5,1137,2,7,0,2,1,2,2,5,1,1,1,2,1.8
110,2018-03-17,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],19.2,Location.AWAY,MILWAUKEE_BUCKS,16,12,1693,4,9,2,5,2,2,2,4,0,1,0,3,7.5
111,2018-03-20,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],23.0,Location.AWAY,UTAH_JAZZ,28,8,1772,3,9,2,5,0,0,2,3,0,2,1,0,6.3
112,2018-03-22,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],15.3,Location.AWAY,SACRAMENTO_KINGS,25,8,1416,3,9,2,6,0,0,0,4,1,0,1,2,3.5
113,2018-03-23,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],26.9,Location.AWAY,GOLDEN_STATE_WARRIORS,9,11,1665,4,5,1,2,2,2,1,6,3,0,1,0,14.4
114,2018-03-25,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],23.7,Location.AWAY,HOUSTON_ROCKETS,10,13,1623,5,10,1,4,2,2,2,4,3,0,0,1,11.7
115,2018-03-28,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],27.4,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,24,1519,8,10,4,6,4,4,1,1,0,1,0,2,18.6
116,2018-03-30,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],8.6,Location.HOME,PHILADELPHIA_76ERS,22,5,1669,1,6,1,6,2,2,0,3,0,0,0,0,2.1
117,2018-04-01,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],28.5,Location.HOME,ORLANDO_MAGIC,21,13,1475,5,11,3,9,0,0,1,9,3,0,0,1,11.8
118,2018-04-03,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],26.4,Location.AWAY,MIAMI_HEAT,15,13,1953,4,10,3,8,2,2,1,6,0,2,0,1,10.7
119,2018-04-04,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],11.3,Location.HOME,MIAMI_HEAT,15,0,1211,0,7,0,5,0,0,0,4,1,0,2,1,-2.6
120,2018-04-06,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],19.299999999999997,Location.AWAY,WASHINGTON_WIZARDS,29,7,1453,3,6,1,4,0,0,1,8,1,0,1,3,5.5
121,2018-04-08,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],17.1,Location.AWAY,BOSTON_CELTICS,1,9,1734,3,8,2,6,1,1,0,3,3,0,0,0,7.2
122,2018-04-10,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],16.8,Location.HOME,PHILADELPHIA_76ERS,22,9,1397,3,7,1,4,2,2,2,2,2,0,0,0,8.3
123,2018-10-23,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],13.4,Location.AWAY,DETROIT_PISTONS,8,5,1002,2,3,1,2,0,0,1,1,0,0,2,0,5.7
124,2018-10-24,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],13.3,Location.AWAY,MILWAUKEE_BUCKS,16,8,1097,3,6,1,4,1,1,1,3,1,0,0,1,4.3
125,2018-10-27,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],14.2,Location.HOME,CHARLOTTE_HORNETS,3,2,1032,0,3,0,3,2,2,1,5,2,0,1,1,2.4
126,2018-10-29,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],22.0,Location.HOME,ATLANTA_HAWKS,0,14,1132,5,7,4,6,0,0,1,4,0,0,1,1,12.3
127,2018-10-30,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,TORONTO_RAPTORS,27,12,963,3,5,1,3,5,5,2,3,1,0,0,1,11.3
128,2018-11-01,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],9.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,1423,1,4,1,2,1,1,0,2,3,0,0,1,1.3
129,2018-11-03,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],18.8,Location.HOME,DETROIT_PISTONS,8,14,1547,3,10,2,8,6,6,1,3,0,1,0,3,6.2
130,2018-11-04,muscami01,Mike Muscala,569,[<Position.CENTER: 'CENTER'>],2.9000000000000004,Location.AWAY,BROOKLYN_NETS,2,0,1702,0,2,0,1,0,0,1,1,3,0,0,4,-2.3
