,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
118,2019-01-27,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],17.4,Location.HOME,MIAMI_HEAT,15,6,890,3,6,0,1,0,0,0,2,4,1,0,0,7.4
119,2019-03-22,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],17.3,Location.HOME,DENVER_NUGGETS,7,5,1512,1,6,1,4,2,2,2,2,5,0,0,0,5.5
120,2019-03-24,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],-0.8,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,410,0,1,0,1,0,0,0,1,0,0,0,2,-2.8
121,2019-10-23,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],1.0,Location.AWAY,SAN_ANTONIO_SPURS,26,0,174,0,1,0,0,0,0,0,0,0,1,0,2,-2.1
122,2019-10-26,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],0.0,Location.HOME,BOSTON_CELTICS,1,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0.0
123,2019-10-28,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],2.4000000000000004,Location.HOME,CHICAGO_BULLS,4,0,1336,0,6,0,4,0,0,0,2,2,0,0,3,-6.0
124,2019-10-30,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],17.8,Location.AWAY,ORLANDO_MAGIC,21,7,1757,3,8,1,3,0,0,1,3,4,0,0,0,6.2
125,2019-11-01,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],27.6,Location.AWAY,BOSTON_CELTICS,1,10,2266,4,9,2,4,0,0,1,2,2,3,1,1,9.1
126,2019-11-03,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],11.9,Location.HOME,SACRAMENTO_KINGS,25,2,896,1,3,0,2,0,0,0,2,3,1,0,0,2.8
127,2019-11-06,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],28.2,Location.AWAY,DETROIT_PISTONS,8,11,2319,5,7,1,1,0,2,1,0,4,1,3,2,11.1
128,2019-11-08,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],47.2,Location.AWAY,DALLAS_MAVERICKS,6,14,2253,5,12,4,5,0,0,2,4,4,4,3,1,16.9
129,2019-11-10,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],30.200000000000003,Location.HOME,CLEVELAND_CAVALIERS,5,4,2084,1,4,0,2,2,2,0,6,6,2,2,2,7.4
130,2019-11-12,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.AWAY,CHICAGO_BULLS,4,3,1734,1,4,0,1,1,2,0,1,4,3,0,2,3.9
131,2019-11-14,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],14.6,Location.HOME,DALLAS_MAVERICKS,6,5,1081,1,4,1,2,2,2,1,2,2,1,0,0,4.3
132,2019-11-16,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],25.6,Location.HOME,CHARLOTTE_HORNETS,3,6,2146,2,7,0,2,2,2,0,3,6,3,0,2,6.4
133,2019-11-18,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],18.2,Location.HOME,CLEVELAND_CAVALIERS,5,6,1746,3,7,0,2,0,0,1,0,6,1,0,1,5.2
134,2019-11-20,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],20.2,Location.AWAY,PHILADELPHIA_76ERS,22,17,1974,6,8,2,4,3,4,0,1,0,0,1,1,12.6
135,2019-11-23,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],44.1,Location.HOME,SAN_ANTONIO_SPURS,26,9,2100,3,9,1,4,2,2,1,2,9,6,0,0,16.7
136,2019-11-24,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.HOME,BROOKLYN_NETS,2,8,1913,3,11,1,5,1,1,0,3,5,0,0,0,4.7
137,2019-11-27,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,TORONTO_RAPTORS,27,5,1293,2,6,1,3,0,0,0,0,4,0,0,1,2.2
138,2019-11-29,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],22.4,Location.HOME,PHILADELPHIA_76ERS,22,13,2222,6,14,1,2,0,0,0,2,4,1,0,2,6.0
139,2019-12-01,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],2.5,Location.HOME,BOSTON_CELTICS,1,3,413,1,3,1,2,0,0,0,0,1,0,0,2,-0.4
140,2019-12-05,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],9.5,Location.HOME,DENVER_NUGGETS,7,9,1422,3,5,3,4,0,0,0,0,1,0,0,1,5.6
141,2019-12-07,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],11.8,Location.HOME,INDIANA_PACERS,11,2,1136,1,5,0,2,0,0,0,4,4,0,0,1,1.5
142,2019-12-10,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,2,1073,1,5,0,2,0,0,0,0,1,1,0,1,-0.8
143,2019-12-11,ntilila01,Frank Ntilikina,588,[<Position.POINT_GUARD: 'POINT GUARD'>],-0.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,2,806,1,3,0,1,0,0,0,0,1,0,0,4,-4.6
