,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
10,2018-11-16,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.AWAY,MEMPHIS_GRIZZLIES,14,4,428,2,2,0,0,0,0,1,2,0,0,0,1,2.1
11,2018-11-17,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.7,Location.AWAY,HOUSTON_ROCKETS,10,7,413,3,5,0,0,1,2,1,0,1,2,0,0,7.7
12,2018-11-19,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,4,813,2,7,0,0,0,0,1,4,1,1,0,0,1.9
13,2018-11-21,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],3.5999999999999996,Location.AWAY,UTAH_JAZZ,28,2,453,1,1,0,0,0,0,1,2,0,0,0,2,0.6
14,2018-11-24,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,10,658,4,5,0,0,2,3,0,2,4,0,0,0,10.3
15,2018-11-25,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.6,Location.HOME,UTAH_JAZZ,28,10,1193,5,14,0,1,0,0,4,4,6,4,2,2,12.2
16,2018-11-29,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,413,2,4,0,0,0,0,1,1,3,0,0,0,5.1
17,2018-12-04,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.899999999999999,Location.AWAY,PHOENIX_SUNS,23,13,615,4,5,0,0,5,9,1,1,1,0,0,1,9.0
18,2018-12-08,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,INDIANA_PACERS,11,0,69,0,0,0,0,0,0,0,0,1,0,0,0,0.7
19,2018-12-10,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],1.5,Location.AWAY,CHICAGO_BULLS,4,0,128,0,0,0,0,0,0,0,0,1,0,0,0,0.7
20,2018-12-17,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.7,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,1304,5,9,0,0,3,4,1,0,1,1,0,2,7.1
21,2018-12-23,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,NEW_ORLEANS_PELICANS,18,4,644,1,6,0,1,2,2,2,2,0,2,0,0,3.8
22,2018-12-26,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.9,Location.AWAY,LOS_ANGELES_CLIPPERS,12,6,633,3,4,0,0,0,0,0,2,1,1,0,2,2.7
23,2019-01-01,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.4,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,6,796,3,5,0,0,0,0,1,6,0,1,1,1,6.9
24,2019-01-03,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.5,Location.HOME,DENVER_NUGGETS,7,6,1149,3,8,0,1,0,1,1,4,3,0,0,0,4.0
25,2019-01-05,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.3,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,739,1,4,0,0,0,0,1,3,3,0,0,0,2.9
26,2019-01-07,gilesha01,Harry Giles,278,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.2,Location.HOME,ORLANDO_MAGIC,21,7,1031,3,5,0,1,1,2,0,6,2,1,2,2,6.7
