,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
40,2017-01-20,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],38.1,Location.HOME,TORONTO_RAPTORS,27,16,1606,5,10,2,5,4,4,2,6,1,3,1,1,17.6
41,2017-01-21,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],21.2,Location.HOME,BROOKLYN_NETS,2,10,1486,4,5,2,2,0,0,0,1,2,3,0,2,9.2
42,2017-01-23,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.3,Location.HOME,WASHINGTON_WIZARDS,29,8,1187,3,10,2,3,0,0,1,3,1,0,0,1,3.1
43,2017-01-25,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],12.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,1087,1,8,0,3,0,0,0,2,2,1,1,1,-1.3
44,2017-01-27,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.3,Location.AWAY,NEW_YORK_KNICKS,19,5,1310,2,6,1,3,0,0,1,3,1,0,1,1,2.4
45,2017-01-28,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],21.8,Location.HOME,SACRAMENTO_KINGS,25,8,1335,3,10,2,8,0,0,0,4,6,0,0,0,7.2
46,2017-01-31,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1490,4,10,0,4,2,3,0,1,0,1,0,1,4.1
47,2017-02-01,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],41.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,24,1419,9,14,2,6,4,4,0,7,2,2,0,0,22.1
48,2017-02-04,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],23.9,Location.AWAY,UTAH_JAZZ,28,15,1899,6,15,3,6,0,0,0,2,1,2,0,1,6.8
49,2017-02-07,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],35.7,Location.HOME,BROOKLYN_NETS,2,12,1981,4,17,2,7,2,4,3,8,5,1,0,0,8.3
50,2017-02-09,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],16.1,Location.HOME,HOUSTON_ROCKETS,10,9,1227,3,9,0,3,3,3,0,3,1,1,0,1,5.1
51,2017-02-11,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],46.1,Location.HOME,LOS_ANGELES_CLIPPERS,12,20,2161,7,16,3,6,3,4,1,7,5,1,2,0,18.7
52,2017-02-13,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],37.2,Location.HOME,PHILADELPHIA_76ERS,22,12,2266,5,16,1,6,1,4,1,10,2,1,3,3,6.4
53,2017-02-15,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],41.5,Location.AWAY,TORONTO_RAPTORS,27,27,2193,11,18,3,7,2,2,0,5,3,1,1,2,20.5
54,2017-02-23,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],26.2,Location.AWAY,DETROIT_PISTONS,8,17,2356,6,18,3,8,2,3,0,1,2,1,1,1,7.6
55,2017-02-25,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],49.1,Location.AWAY,SACRAMENTO_KINGS,25,23,2281,9,18,5,9,0,0,2,11,3,2,0,0,21.2
56,2017-02-26,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],26.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1675,5,13,1,5,5,5,0,5,4,0,0,2,8.8
57,2017-02-28,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],44.9,Location.AWAY,LOS_ANGELES_LAKERS,13,24,2138,8,15,4,7,4,4,1,11,3,0,1,1,22.1
58,2017-03-02,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],21.2,Location.AWAY,PHOENIX_SUNS,23,16,1904,7,14,2,6,0,0,0,1,0,2,0,2,8.1
59,2017-03-13,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],6.7,Location.HOME,CHICAGO_BULLS,4,4,1434,2,7,0,4,0,0,0,1,1,0,0,0,0.5
60,2017-03-15,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],27.3,Location.AWAY,INDIANA_PACERS,11,20,1870,7,15,1,8,5,7,0,4,1,1,0,2,12.0
61,2017-03-18,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],23.8,Location.HOME,WASHINGTON_WIZARDS,29,14,1772,4,14,2,7,4,8,1,3,2,0,1,1,6.1
62,2017-03-20,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],29.1,Location.HOME,ATLANTA_HAWKS,0,14,2171,5,11,3,6,1,1,0,3,5,0,2,2,11.3
63,2017-03-22,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],26.5,Location.AWAY,ORLANDO_MAGIC,21,18,1991,6,13,4,7,2,2,2,3,1,0,1,2,11.8
64,2017-03-24,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],11.6,Location.HOME,CLEVELAND_CAVALIERS,5,0,1532,0,9,0,5,0,0,3,5,2,0,0,1,-2.7
65,2017-03-26,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],20.4,Location.HOME,PHOENIX_SUNS,23,10,1751,3,11,2,4,2,2,2,5,2,0,0,1,5.6
66,2017-03-28,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],29.3,Location.HOME,MILWAUKEE_BUCKS,16,20,1663,9,15,2,6,0,0,1,3,3,0,0,0,16.4
67,2017-03-29,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],18.8,Location.AWAY,TORONTO_RAPTORS,27,13,1185,4,7,3,5,2,3,0,4,2,0,0,2,8.3
68,2017-03-31,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],31.9,Location.HOME,DENVER_NUGGETS,7,22,1641,7,13,5,8,3,3,0,2,1,0,2,0,16.8
69,2017-04-02,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],25.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,18,1540,5,9,3,5,5,6,1,1,0,1,1,1,14.6
70,2017-04-04,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],19.5,Location.AWAY,WASHINGTON_WIZARDS,29,12,1604,3,7,3,6,3,4,0,5,3,0,0,3,7.3
71,2017-04-05,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],15.7,Location.HOME,MIAMI_HEAT,15,13,1291,5,9,1,3,2,3,0,1,1,0,0,0,8.9
72,2017-04-08,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],24.5,Location.HOME,BOSTON_CELTICS,1,8,1597,4,10,0,3,0,0,0,5,7,0,0,0,8.6
73,2017-04-10,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],15.9,Location.AWAY,MILWAUKEE_BUCKS,16,3,1281,1,12,0,5,1,1,0,2,5,0,1,0,-0.6
74,2017-04-11,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,ATLANTA_HAWKS,0,6,1501,3,11,0,3,0,1,0,1,2,0,0,1,-0.6
75,2017-10-18,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],11.8,Location.AWAY,DETROIT_PISTONS,8,4,1392,1,9,0,5,2,2,0,4,2,0,0,0,0.7
76,2017-10-20,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],33.7,Location.HOME,ATLANTA_HAWKS,0,21,1985,7,14,2,5,5,5,0,6,3,1,0,2,16.5
77,2017-10-23,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],25.0,Location.AWAY,MILWAUKEE_BUCKS,16,18,2021,6,8,3,4,3,4,0,5,2,0,0,2,14.5
78,2017-10-25,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],31.299999999999997,Location.HOME,DENVER_NUGGETS,7,20,1679,9,15,2,5,0,0,1,3,3,0,1,1,15.3
79,2017-10-27,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],14.8,Location.HOME,HOUSTON_ROCKETS,10,8,1772,3,11,1,5,1,1,0,4,0,0,1,1,2.0
80,2017-10-30,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],19.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1376,4,9,1,1,0,1,1,5,2,0,0,0,7.1
81,2017-11-01,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],19.6,Location.HOME,MILWAUKEE_BUCKS,16,11,1540,5,9,0,1,1,1,1,2,4,0,0,1,9.8
82,2017-11-03,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.3,Location.AWAY,SAN_ANTONIO_SPURS,26,6,1486,2,9,0,4,2,2,0,4,1,1,0,2,0.6
83,2017-11-05,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,8,1532,3,11,1,4,1,2,1,4,1,1,0,0,4.3
84,2017-11-07,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],6.4,Location.AWAY,NEW_YORK_KNICKS,19,5,1209,2,6,1,2,0,2,1,1,0,0,0,1,0.4
85,2017-11-10,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,BOSTON_CELTICS,1,14,1454,5,11,3,6,1,2,0,2,1,0,0,1,8.2
86,2017-11-15,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],23.2,Location.HOME,CLEVELAND_CAVALIERS,5,7,1394,3,7,0,1,1,1,2,4,0,2,1,0,8.2
87,2017-11-17,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],14.100000000000001,Location.AWAY,CHICAGO_BULLS,4,11,1193,3,5,1,3,4,6,1,2,1,0,0,2,7.5
88,2017-11-18,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],11.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,2,1171,1,9,0,4,0,0,0,4,1,0,1,0,-1.7
89,2017-11-20,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],31.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,24,1298,9,15,4,5,2,2,0,3,3,0,0,1,18.7
90,2017-11-22,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],19.0,Location.HOME,WASHINGTON_WIZARDS,29,12,1378,3,7,0,2,6,6,1,4,2,0,0,2,9.2
91,2017-11-24,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],-0.5,Location.AWAY,CLEVELAND_CAVALIERS,5,0,863,0,3,0,2,0,0,0,0,1,0,0,2,-3.8
92,2017-11-25,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],20.1,Location.HOME,SAN_ANTONIO_SPURS,26,12,1635,4,10,2,5,2,2,0,3,1,1,0,0,8.0
93,2017-11-29,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],29.4,Location.AWAY,TORONTO_RAPTORS,27,18,1654,7,13,2,4,2,2,1,6,2,0,0,0,14.8
94,2017-12-01,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],9.2,Location.AWAY,MIAMI_HEAT,15,9,980,3,7,1,3,2,2,0,1,0,0,0,1,3.4
95,2017-12-04,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],29.299999999999997,Location.HOME,ORLANDO_MAGIC,21,14,1414,6,14,1,2,1,4,2,7,1,1,0,0,9.8
96,2017-12-06,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],1.2,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,347,0,1,0,0,0,0,0,1,0,0,0,0,-0.4
97,2017-12-11,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],27.5,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,8,1071,3,8,1,3,1,2,0,5,3,2,1,0,8.7
98,2017-12-13,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],8.0,Location.AWAY,HOUSTON_ROCKETS,10,8,929,4,8,0,2,0,0,0,0,0,0,0,0,3.6
99,2017-12-15,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,MIAMI_HEAT,15,10,1248,3,11,2,6,2,2,0,3,2,0,0,0,5.8
100,2017-12-16,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],12.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,1401,1,7,0,2,0,0,1,3,2,0,1,0,0.0
101,2017-12-18,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],37.0,Location.HOME,NEW_YORK_KNICKS,19,24,1620,10,13,4,6,0,0,0,5,2,0,2,2,20.0
102,2017-12-20,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.2,Location.HOME,TORONTO_RAPTORS,27,6,1388,3,8,0,2,0,0,0,1,0,2,0,0,3.9
103,2017-12-22,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],25.5,Location.AWAY,MILWAUKEE_BUCKS,16,16,1806,6,12,2,4,2,4,2,3,3,0,0,1,11.8
104,2017-12-23,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],23.3,Location.HOME,MILWAUKEE_BUCKS,16,14,1358,5,9,2,3,2,2,0,4,1,1,0,0,12.6
105,2017-12-27,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],15.0,Location.HOME,BOSTON_CELTICS,1,9,1085,2,9,0,4,5,6,3,2,0,0,0,0,5.4
106,2017-12-29,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],34.7,Location.AWAY,GOLDEN_STATE_WARRIORS,9,14,1520,5,8,1,2,3,5,0,6,3,2,1,0,15.8
107,2017-12-31,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],35.1,Location.AWAY,LOS_ANGELES_CLIPPERS,12,16,1836,6,12,2,4,2,2,2,6,1,1,2,1,14.1
108,2018-01-02,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],15.7,Location.AWAY,SACRAMENTO_KINGS,25,12,1479,4,8,2,3,2,2,0,1,3,0,0,2,8.0
109,2018-01-05,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],18.5,Location.AWAY,LOS_ANGELES_LAKERS,13,12,1706,4,14,2,4,2,2,1,4,1,1,0,4,2.6
110,2018-01-10,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],11.2,Location.HOME,DALLAS_MAVERICKS,6,10,1092,4,10,2,3,0,0,0,1,0,0,0,0,4.9
111,2018-01-12,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],20.1,Location.HOME,UTAH_JAZZ,28,16,1605,6,13,1,4,3,3,1,2,1,0,0,1,9.1
112,2018-01-13,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.0,Location.HOME,OKLAHOMA_CITY_THUNDER,20,5,1112,2,6,0,2,1,1,1,4,2,0,0,1,2.7
113,2018-01-15,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],15.5,Location.AWAY,DETROIT_PISTONS,8,5,1191,2,7,1,4,0,0,1,4,1,1,0,0,4.1
114,2018-01-17,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],22.4,Location.HOME,WASHINGTON_WIZARDS,29,14,1416,6,14,1,4,1,1,0,2,2,1,0,0,9.2
115,2018-01-20,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],26.6,Location.HOME,MIAMI_HEAT,15,12,1216,4,8,2,5,2,2,1,2,2,1,2,1,12.1
116,2018-01-22,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],16.6,Location.HOME,SACRAMENTO_KINGS,25,10,1241,3,9,2,5,2,2,1,2,2,0,0,0,7.2
117,2018-01-24,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],21.5,Location.HOME,NEW_ORLEANS_PELICANS,18,16,1259,4,6,1,1,7,12,2,3,1,0,0,2,12.0
118,2018-01-26,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],13.1,Location.HOME,ATLANTA_HAWKS,0,3,1566,1,8,1,6,0,0,0,3,1,2,0,1,-0.4
119,2018-01-27,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],16.9,Location.AWAY,MIAMI_HEAT,15,8,1345,2,8,0,4,4,4,0,2,1,1,1,1,5.2
120,2018-01-29,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],5.2,Location.AWAY,INDIANA_PACERS,11,2,1364,1,7,0,3,0,0,0,1,2,0,0,1,-1.8
121,2018-01-31,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],19.6,Location.AWAY,ATLANTA_HAWKS,0,11,1795,4,10,1,4,2,3,0,3,2,1,0,1,7.1
122,2018-02-02,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],26.7,Location.HOME,INDIANA_PACERS,11,15,1785,4,8,2,5,5,7,1,5,5,0,0,3,12.9
123,2018-02-04,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],9.3,Location.AWAY,PHOENIX_SUNS,23,4,1266,1,7,0,4,2,2,2,2,1,0,0,1,0.8
124,2018-02-05,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],17.9,Location.AWAY,DENVER_NUGGETS,7,9,1339,4,8,1,3,0,2,0,2,3,1,0,1,6.5
125,2018-02-08,kaminfr01,Frank Kaminsky,426,[<Position.CENTER: 'CENTER'>],30.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,17,1772,6,14,4,8,1,1,0,6,1,2,0,1,12.3
