,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
140,2018-03-29,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],43.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,25,2052,9,19,1,1,6,8,6,5,2,0,2,4,18.2
141,2018-04-01,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],50.8,Location.HOME,HOUSTON_ROCKETS,10,23,2158,11,19,0,0,1,1,3,11,2,0,3,1,20.8
142,2018-04-03,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],62.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,35,2243,13,21,0,1,9,9,4,5,1,2,3,0,33.0
143,2018-04-04,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.8,Location.AWAY,LOS_ANGELES_LAKERS,13,28,2625,12,20,0,2,4,5,3,6,4,1,1,1,25.8
144,2018-04-07,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],49.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,28,2254,13,22,0,1,2,2,2,6,1,4,0,2,23.3
145,2018-04-09,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.8,Location.HOME,SACRAMENTO_KINGS,25,15,1952,6,19,0,1,3,4,4,10,2,0,2,0,11.9
146,2018-04-11,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1352,5,12,0,0,1,1,3,2,0,1,0,1,6.5
147,2018-10-17,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],56.8,Location.HOME,MINNESOTA_TIMBERWOLVES,17,21,2499,7,23,0,1,7,10,8,11,2,1,3,2,17.1
148,2018-10-20,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.1,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,12,2204,6,13,0,1,0,1,5,3,5,1,1,0,14.5
149,2018-10-22,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],61.5,Location.AWAY,LOS_ANGELES_LAKERS,13,37,2399,13,22,0,0,11,18,5,5,5,1,1,1,32.0
150,2018-10-24,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.6,Location.HOME,INDIANA_PACERS,11,15,1914,5,18,0,2,5,5,6,7,2,0,1,1,11.4
151,2018-10-27,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],27.5,Location.HOME,LOS_ANGELES_LAKERS,13,15,1979,7,16,0,0,1,2,2,3,3,0,2,4,6.8
152,2018-10-29,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.2,Location.HOME,DALLAS_MAVERICKS,6,20,2398,6,17,0,0,8,8,3,3,4,1,0,1,15.5
153,2018-10-31,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],29.1,Location.AWAY,PHOENIX_SUNS,23,24,1426,10,13,0,0,4,4,1,2,1,0,1,3,17.4
154,2018-11-03,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.4,Location.HOME,NEW_ORLEANS_PELICANS,18,22,2381,11,21,0,0,0,0,4,8,6,0,0,1,19.3
155,2018-11-04,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.7,Location.HOME,ORLANDO_MAGIC,21,14,2004,6,14,0,1,2,2,1,5,3,0,0,4,6.5
156,2018-11-07,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.2,Location.AWAY,MIAMI_HEAT,15,6,2137,2,14,0,0,2,2,4,12,0,0,2,1,2.6
157,2018-11-10,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.5,Location.HOME,HOUSTON_ROCKETS,10,27,2143,10,21,0,0,7,8,2,8,1,0,1,2,17.9
158,2018-11-12,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],40.599999999999994,Location.AWAY,SACRAMENTO_KINGS,25,14,2026,6,12,0,0,2,2,3,15,0,0,3,4,12.3
159,2018-11-14,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.4,Location.AWAY,PHOENIX_SUNS,23,6,1715,3,12,0,1,0,0,4,8,0,0,0,2,1.6
160,2018-11-15,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],39.7,Location.AWAY,LOS_ANGELES_CLIPPERS,12,10,2281,3,15,0,0,4,4,6,10,1,2,2,3,8.2
161,2018-11-18,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],54.099999999999994,Location.HOME,GOLDEN_STATE_WARRIORS,9,24,2406,10,16,0,1,4,4,6,12,3,0,2,2,25.3
162,2018-11-19,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.0,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1783,2,11,0,0,3,4,2,8,2,0,0,1,2.7
163,2018-11-21,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.2,Location.HOME,MEMPHIS_GRIZZLIES,14,19,2453,6,20,0,1,7,9,6,5,4,0,1,0,14.2
164,2018-11-23,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],57.3,Location.AWAY,INDIANA_PACERS,11,33,2244,14,25,0,1,5,6,5,9,3,0,2,3,26.6
165,2018-11-24,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.1,Location.AWAY,MILWAUKEE_BUCKS,16,15,1835,6,12,0,0,3,4,0,3,3,1,0,3,9.6
166,2018-11-26,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.1,Location.AWAY,CHICAGO_BULLS,4,20,1820,8,12,0,0,4,5,3,5,3,1,2,2,20.1
167,2018-11-28,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.799999999999997,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1472,5,11,0,0,0,0,2,7,2,0,0,2,6.8
168,2018-11-30,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],33.2,Location.HOME,HOUSTON_ROCKETS,10,20,1811,7,16,0,0,6,6,4,2,0,0,2,0,15.6
169,2018-12-02,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,29,2064,11,15,0,0,7,8,2,6,3,1,1,5,24.1
170,2018-12-04,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.6,Location.AWAY,UTAH_JAZZ,28,16,1304,7,10,0,0,2,2,1,2,2,1,1,3,12.8
171,2018-12-05,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.3,Location.AWAY,LOS_ANGELES_LAKERS,13,21,1928,7,14,0,0,7,7,3,6,1,1,1,2,16.7
172,2018-12-07,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.1,Location.HOME,LOS_ANGELES_LAKERS,13,14,1358,6,16,0,0,2,2,3,5,1,0,1,0,9.0
173,2018-12-09,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],35.7,Location.HOME,UTAH_JAZZ,28,20,1760,10,15,0,0,0,0,1,5,1,0,3,2,14.5
174,2018-12-11,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.0,Location.HOME,PHOENIX_SUNS,23,18,1468,8,16,0,0,2,4,1,4,0,1,1,4,8.0
175,2018-12-13,aldrila01,LaMarcus Aldridge,10,[<Position.POWER_FORWARD: 'POWER FORWARD'>],37.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,27,1597,12,14,1,1,2,4,1,3,1,2,0,2,22.3
