,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
11,2018-11-29,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,LOS_ANGELES_LAKERS,13,7,796,2,5,1,3,2,2,0,0,1,1,0,1,5.0
12,2018-12-01,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],7.9,Location.AWAY,SACRAMENTO_KINGS,25,5,419,2,4,1,3,0,0,0,2,1,0,0,1,3.3
13,2018-12-04,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.HOME,CHICAGO_BULLS,4,5,712,2,6,1,3,0,0,0,0,3,2,0,0,4.9
14,2018-12-07,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],28.9,Location.AWAY,ORLANDO_MAGIC,21,7,1301,3,8,1,5,0,0,1,6,3,1,2,0,9.2
15,2018-12-08,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],18.6,Location.HOME,SACRAMENTO_KINGS,25,0,984,0,5,0,1,0,0,0,3,2,3,1,0,0.9
16,2018-12-10,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],9.7,Location.HOME,WASHINGTON_WIZARDS,29,5,621,2,3,1,1,0,0,0,1,1,0,1,1,4.4
17,2018-12-16,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],8.2,Location.HOME,NEW_YORK_KNICKS,19,7,824,2,8,0,6,3,3,0,1,0,0,0,0,2.1
18,2018-12-21,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],10.0,Location.AWAY,BROOKLYN_NETS,2,2,738,1,3,0,1,0,0,0,0,4,0,1,1,2.0
19,2018-12-23,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],19.7,Location.HOME,WASHINGTON_WIZARDS,29,12,888,4,9,1,3,3,3,0,1,1,1,1,1,7.4
20,2018-12-28,holidaa01,Aaron Holiday,350,[<Position.POINT_GUARD: 'POINT GUARD'>],8.5,Location.HOME,DETROIT_PISTONS,8,5,232,2,2,1,1,0,0,0,0,3,0,0,1,5.5
