,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
127,2020-01-25,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],24.9,Location.HOME,CHICAGO_BULLS,4,18,2023,7,15,3,7,1,1,0,2,3,1,0,3,10.2
128,2020-01-27,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],29.1,Location.AWAY,DETROIT_PISTONS,8,23,2309,10,19,0,1,3,4,1,2,5,0,0,5,13.1
129,2020-01-28,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],42.6,Location.HOME,NEW_ORLEANS_PELICANS,18,24,1907,9,20,2,5,4,4,1,2,4,2,1,0,20.0
130,2020-01-30,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],35.8,Location.HOME,TORONTO_RAPTORS,27,23,1972,9,17,1,5,4,4,3,1,4,1,1,4,16.4
131,2020-02-01,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],39.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,23,1980,9,16,3,5,2,2,1,1,4,3,0,1,20.4
132,2020-02-03,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],42.9,Location.HOME,NEW_YORK_KNICKS,19,29,2371,11,22,3,5,4,4,1,1,7,1,0,2,22.1
133,2020-02-05,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],28.6,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,23,2078,9,18,4,6,1,2,1,2,2,0,0,1,13.3
134,2020-02-09,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],20.9,Location.HOME,LOS_ANGELES_CLIPPERS,12,13,1671,4,13,1,4,4,4,1,1,3,1,0,2,6.0
135,2020-02-12,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],33.4,Location.HOME,ATLANTA_HAWKS,0,23,1931,7,17,1,4,8,9,0,2,6,1,0,4,14.1
136,2020-02-21,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],28.4,Location.AWAY,WASHINGTON_WIZARDS,29,25,2060,8,17,2,6,7,10,0,2,2,0,0,2,13.5
137,2020-02-22,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],31.9,Location.AWAY,MIAMI_HEAT,15,17,2004,5,15,3,7,4,5,0,2,9,1,0,4,10.8
138,2020-02-24,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],18.9,Location.HOME,MIAMI_HEAT,15,13,1673,4,10,2,5,3,3,1,1,3,0,0,1,8.5
139,2020-02-26,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],34.2,Location.HOME,PHILADELPHIA_76ERS,22,28,2130,9,16,2,3,8,9,1,0,2,2,0,4,19.7
140,2020-02-28,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],40.3,Location.AWAY,NEW_ORLEANS_PELICANS,18,31,2222,11,20,6,10,3,5,1,3,3,1,0,3,21.1
141,2020-02-29,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],22.6,Location.HOME,INDIANA_PACERS,11,16,2223,7,16,1,3,1,2,1,2,4,0,0,3,7.5
142,2020-03-02,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],50.5,Location.HOME,UTAH_JAZZ,28,32,2368,11,17,4,6,6,8,1,4,3,3,0,1,28.9
143,2020-03-04,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],52.6,Location.HOME,BOSTON_CELTICS,1,41,2690,17,30,3,9,4,4,0,3,6,1,0,4,26.9
144,2020-03-07,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],39.7,Location.HOME,DENVER_NUGGETS,7,25,2419,11,19,1,4,2,2,0,6,5,2,0,6,16.6
145,2020-03-08,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],29.200000000000003,Location.HOME,SAN_ANTONIO_SPURS,26,26,2365,8,19,1,5,9,11,1,0,4,1,0,7,11.4
146,2020-03-10,sextoco01,Collin Sexton,706,[<Position.POINT_GUARD: 'POINT GUARD'>],35.1,Location.AWAY,CHICAGO_BULLS,4,26,2187,12,16,0,0,2,2,0,3,5,1,0,5,19.6
