,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
47,2017-12-17,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.8,Location.AWAY,BROOKLYN_NETS,2,7,963,3,6,1,2,0,0,0,4,2,0,0,1,5.6
48,2017-12-18,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.5,Location.HOME,BOSTON_CELTICS,1,11,1670,4,9,1,2,2,2,2,3,3,1,0,1,9.1
49,2017-12-20,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.AWAY,ATLANTA_HAWKS,0,10,1568,4,6,0,2,2,2,0,8,6,0,1,2,11.9
50,2017-12-23,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.8,Location.HOME,BROOKLYN_NETS,2,11,1458,4,12,1,2,2,3,2,2,0,1,0,2,3.2
51,2017-12-26,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.7,Location.AWAY,DETROIT_PISTONS,8,8,1925,3,7,0,2,2,2,0,6,3,0,0,4,3.0
52,2017-12-27,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.5,Location.HOME,DALLAS_MAVERICKS,6,16,2162,7,12,2,5,0,0,2,13,5,2,0,4,15.6
53,2017-12-29,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.299999999999997,Location.AWAY,CHICAGO_BULLS,4,18,2124,8,19,2,5,0,0,0,9,3,0,0,2,9.1
54,2017-12-31,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.3,Location.HOME,MINNESOTA_TIMBERWOLVES,17,5,1324,2,9,1,3,0,0,0,4,3,0,0,2,-0.4
55,2018-01-03,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.9,Location.AWAY,MILWAUKEE_BUCKS,16,15,2082,7,15,1,3,0,0,2,5,5,0,0,2,10.5
56,2018-01-06,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.2,Location.HOME,CHICAGO_BULLS,4,4,1464,2,8,0,3,0,0,2,4,4,1,0,2,2.0
57,2018-01-08,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.399999999999999,Location.HOME,MILWAUKEE_BUCKS,16,6,1306,2,5,0,1,2,2,0,2,2,2,0,2,4.5
58,2018-01-10,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.6,Location.HOME,MIAMI_HEAT,15,15,1481,6,11,1,4,2,3,2,6,4,0,0,0,14.1
59,2018-01-12,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.2,Location.HOME,CLEVELAND_CAVALIERS,5,16,1789,6,11,3,6,1,2,0,11,4,1,1,2,15.3
60,2018-01-14,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.3,Location.AWAY,PHOENIX_SUNS,23,9,1174,3,6,1,2,2,2,0,4,5,1,0,0,9.7
61,2018-01-15,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.AWAY,UTAH_JAZZ,28,4,1182,2,5,0,1,0,0,0,2,2,0,0,2,0.1
62,2018-01-18,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.9,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,0,623,0,6,0,3,0,2,0,2,1,0,0,0,-3.7
63,2018-01-19,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],16.5,Location.AWAY,LOS_ANGELES_LAKERS,13,3,964,1,12,0,3,1,1,1,4,3,1,0,0,0.0
64,2018-01-21,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.1,Location.AWAY,SAN_ANTONIO_SPURS,26,9,1331,4,7,1,1,0,0,1,7,3,0,0,1,9.2
65,2018-01-24,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.799999999999997,Location.HOME,PHOENIX_SUNS,23,7,1318,2,6,1,3,2,6,0,9,4,1,2,1,8.5
66,2018-01-26,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.600000000000001,Location.AWAY,CLEVELAND_CAVALIERS,5,11,1358,4,7,2,4,1,2,0,3,2,0,0,3,5.4
67,2018-01-27,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.0,Location.HOME,ORLANDO_MAGIC,21,21,1855,9,13,1,3,2,2,2,3,6,2,0,2,21.6
68,2018-01-29,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.8,Location.HOME,CHARLOTTE_HORNETS,3,10,1311,5,12,0,3,0,0,1,3,2,0,0,2,3.8
69,2018-01-31,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.6,Location.HOME,MEMPHIS_GRIZZLIES,14,13,897,5,8,2,2,1,2,0,3,2,0,0,1,10.3
70,2018-02-02,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.7,Location.AWAY,CHARLOTTE_HORNETS,3,15,1404,5,11,3,6,2,2,0,1,3,0,0,2,8.1
71,2018-02-03,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.8,Location.HOME,PHILADELPHIA_76ERS,22,14,1383,5,11,2,5,2,2,0,9,4,1,2,3,12.0
72,2018-02-05,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.8,Location.HOME,WASHINGTON_WIZARDS,29,13,2262,4,14,1,7,4,6,0,9,6,2,0,6,5.3
73,2018-02-09,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.6,Location.AWAY,BOSTON_CELTICS,1,6,1613,2,7,0,1,2,2,1,7,4,0,0,2,4.3
74,2018-02-11,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.8,Location.HOME,NEW_YORK_KNICKS,19,15,1285,6,9,3,6,0,0,0,4,2,1,0,3,11.7
75,2018-02-14,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.2,Location.AWAY,BROOKLYN_NETS,2,7,1161,3,7,1,2,0,0,0,1,2,1,0,0,4.4
76,2018-02-23,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],39.6,Location.HOME,ATLANTA_HAWKS,0,13,1565,6,12,1,5,0,0,1,7,8,2,0,1,16.4
77,2018-02-26,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.0,Location.AWAY,DALLAS_MAVERICKS,6,6,1202,3,10,0,4,0,0,1,4,4,0,0,1,2.7
78,2018-02-28,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.2,Location.AWAY,ATLANTA_HAWKS,0,18,1802,7,14,1,4,3,4,0,6,2,1,0,5,9.4
79,2018-03-02,stephla01,Lance Stephenson,734,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.AWAY,MILWAUKEE_BUCKS,16,16,1538,7,17,1,3,1,2,1,2,3,2,0,1,9.3
