,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
137,2018-02-28,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],42.1,Location.HOME,OKLAHOMA_CITY_THUNDER,20,21,2230,10,13,0,0,1,6,2,6,3,3,0,2,19.0
138,2018-03-02,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],20.7,Location.AWAY,CHICAGO_BULLS,4,6,1530,3,5,0,0,0,1,1,10,1,0,0,0,6.5
139,2018-03-04,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],19.7,Location.HOME,NEW_ORLEANS_PELICANS,18,5,1398,1,2,0,0,3,4,3,8,1,0,0,0,7.2
140,2018-03-06,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],25.8,Location.HOME,DENVER_NUGGETS,7,14,1428,5,9,0,0,4,5,2,2,0,2,1,2,11.2
141,2018-03-10,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],37.0,Location.HOME,MEMPHIS_GRIZZLIES,14,15,1756,4,6,0,0,7,8,4,6,4,2,0,2,19.0
142,2018-03-11,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],29.0,Location.HOME,HOUSTON_ROCKETS,10,20,1371,9,11,1,1,1,2,3,2,0,1,0,0,18.4
143,2018-03-13,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],9.4,Location.AWAY,NEW_YORK_KNICKS,19,7,534,1,1,1,1,4,4,1,1,0,0,0,0,7.7
144,2018-03-16,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],20.6,Location.AWAY,TORONTO_RAPTORS,27,9,1990,3,4,1,1,2,4,2,6,2,0,0,1,8.2
145,2018-03-17,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],28.0,Location.AWAY,BROOKLYN_NETS,2,18,1730,7,10,2,2,2,2,1,4,2,1,0,2,14.5
146,2018-03-20,poweldw01,Dwight Powell,648,[<Position.CENTER: 'CENTER'>],22.7,Location.AWAY,NEW_ORLEANS_PELICANS,18,11,1476,5,6,1,1,0,0,3,3,3,0,0,0,12.3
