,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
16,2016-11-26,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.2,Location.HOME,MINNESOTA_TIMBERWOLVES,17,23,2290,9,17,4,9,1,2,1,5,2,1,0,2,16.5
17,2016-11-28,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.799999999999997,Location.HOME,ATLANTA_HAWKS,0,20,2224,8,18,3,6,1,1,2,2,2,1,1,2,12.5
18,2016-12-01,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.7,Location.HOME,HOUSTON_ROCKETS,10,15,2832,4,20,3,13,4,6,0,6,3,0,0,2,3.3
19,2016-12-03,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.5,Location.HOME,PHOENIX_SUNS,23,26,2016,10,17,6,7,0,0,1,4,3,2,1,2,22.4
20,2016-12-05,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],63.9,Location.HOME,INDIANA_PACERS,11,60,1743,21,33,8,14,10,11,0,2,1,0,0,0,46.2
21,2016-12-07,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.3,Location.AWAY,LOS_ANGELES_CLIPPERS,12,24,2105,8,18,3,6,5,5,2,2,3,0,0,1,17.3
22,2016-12-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.2,Location.AWAY,UTAH_JAZZ,28,10,1674,5,13,0,4,0,0,2,4,2,0,0,3,2.3
23,2016-12-10,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],12.2,Location.AWAY,MEMPHIS_GRIZZLIES,14,8,1860,4,14,0,3,0,0,0,1,0,1,0,0,0.7
24,2016-12-11,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],44.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,30,2337,11,21,4,12,4,4,2,4,2,1,1,2,22.6
25,2016-12-13,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,17,2229,6,16,2,8,3,4,1,2,3,0,2,2,9.8
26,2016-12-15,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.0,Location.HOME,NEW_YORK_KNICKS,19,25,1935,10,17,4,10,1,1,2,3,4,1,0,2,20.4
27,2016-12-17,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.0,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,16,1522,7,15,1,4,1,1,0,0,2,0,1,0,10.4
28,2016-12-20,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.5,Location.HOME,UTAH_JAZZ,28,17,1873,8,13,1,3,0,0,0,5,1,1,0,1,13.3
29,2016-12-22,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.0,Location.AWAY,BROOKLYN_NETS,2,23,2110,9,24,5,10,0,0,0,5,2,4,0,2,14.7
30,2016-12-23,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.6,Location.AWAY,DETROIT_PISTONS,8,17,2222,6,14,3,8,2,2,0,3,2,1,0,3,9.9
31,2016-12-25,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.9,Location.AWAY,CLEVELAND_CAVALIERS,5,24,2437,9,16,5,11,1,2,0,2,1,1,1,2,16.6
32,2016-12-28,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.2,Location.HOME,TORONTO_RAPTORS,27,21,2080,8,18,5,7,0,0,1,5,2,1,2,2,14.4
33,2016-12-30,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.8,Location.HOME,DALLAS_MAVERICKS,6,29,2142,11,19,5,11,2,2,0,4,2,1,1,2,22.4
34,2017-01-02,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.5,Location.HOME,DENVER_NUGGETS,7,25,2220,9,19,4,7,3,3,0,5,1,0,1,0,17.8
35,2017-01-04,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,14,2227,5,15,1,7,3,3,0,3,1,3,2,2,8.3
36,2017-01-06,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.HOME,MEMPHIS_GRIZZLIES,14,17,2504,7,17,2,6,1,3,3,3,2,0,0,0,11.1
37,2017-01-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.2,Location.AWAY,SACRAMENTO_KINGS,25,18,2181,8,19,1,7,1,2,1,5,2,0,0,5,4.9
38,2017-01-12,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.1,Location.HOME,DETROIT_PISTONS,8,23,2134,9,15,4,5,1,4,1,2,3,2,0,1,18.1
39,2017-01-16,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.799999999999997,Location.HOME,CLEVELAND_CAVALIERS,5,26,1875,8,17,5,11,5,5,0,4,0,0,1,2,15.2
40,2017-01-18,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.HOME,OKLAHOMA_CITY_THUNDER,20,14,1792,5,12,3,5,1,2,1,3,3,1,1,1,10.8
41,2017-01-20,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.7,Location.AWAY,HOUSTON_ROCKETS,10,16,2060,7,19,2,10,0,0,0,1,1,1,0,2,5.1
42,2017-01-22,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.5,Location.AWAY,ORLANDO_MAGIC,21,21,2033,7,14,7,9,0,0,0,5,1,0,1,3,13.5
43,2017-01-23,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.5,Location.AWAY,MIAMI_HEAT,15,22,2229,8,18,3,8,3,4,0,5,1,2,1,2,13.5
44,2017-01-25,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.5,Location.AWAY,CHARLOTTE_HORNETS,3,19,1938,5,14,2,8,7,7,1,4,1,1,1,1,13.7
45,2017-01-28,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,1595,7,11,2,3,0,1,0,1,1,1,0,2,10.3
46,2017-01-29,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,27,2117,6,21,2,6,13,15,1,5,2,1,1,0,19.2
47,2017-02-01,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],55.0,Location.HOME,CHARLOTTE_HORNETS,3,29,2000,10,19,6,10,3,3,1,4,8,1,2,1,28.2
48,2017-02-02,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,21,1958,9,19,3,6,0,0,3,4,2,0,0,2,13.2
49,2017-02-04,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.5,Location.AWAY,SACRAMENTO_KINGS,25,26,2555,10,25,4,11,2,2,3,2,1,1,0,3,13.5
50,2017-02-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.5,Location.HOME,CHICAGO_BULLS,4,28,1758,10,18,6,9,2,2,0,5,3,0,0,3,19.2
51,2017-02-10,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,36,2281,13,23,8,15,2,2,0,1,3,0,0,1,24.5
52,2017-02-11,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,26,1982,7,12,5,8,7,8,1,0,0,1,0,3,17.5
53,2017-02-15,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],53.0,Location.HOME,SACRAMENTO_KINGS,25,35,1847,12,18,7,12,4,7,2,3,4,2,0,0,32.7
54,2017-02-23,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,18,1874,7,12,2,5,2,2,0,0,4,0,0,1,14.2
55,2017-02-25,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],36.8,Location.HOME,BROOKLYN_NETS,2,24,1881,8,18,2,5,6,6,0,4,4,0,1,1,17.9
56,2017-02-27,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.6,Location.AWAY,PHILADELPHIA_76ERS,22,21,2177,7,17,3,9,4,4,1,2,2,2,0,2,14.2
57,2017-02-28,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.6,Location.AWAY,WASHINGTON_WIZARDS,29,16,2302,5,20,3,13,3,4,0,3,2,2,0,1,5.7
58,2017-03-02,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.7,Location.AWAY,CHICAGO_BULLS,4,13,2215,5,22,1,11,2,2,0,1,1,0,0,2,-1.8
59,2017-03-05,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.3,Location.AWAY,NEW_YORK_KNICKS,19,29,2239,8,21,4,9,9,9,2,2,1,1,0,1,19.8
60,2017-03-06,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.5,Location.AWAY,ATLANTA_HAWKS,0,13,1775,5,12,2,8,1,2,0,0,3,0,1,2,5.8
61,2017-03-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.7,Location.HOME,BOSTON_CELTICS,1,25,2050,11,23,2,8,1,2,1,5,1,1,2,2,15.4
62,2017-03-10,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,30,2175,12,22,3,6,3,4,0,5,2,1,0,2,20.5
63,2017-03-14,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.9,Location.HOME,PHILADELPHIA_76ERS,22,28,2250,10,22,5,9,3,3,1,1,1,0,0,1,16.9
64,2017-03-16,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.3,Location.HOME,ORLANDO_MAGIC,21,29,1759,12,20,5,9,0,0,0,4,5,0,1,3,21.8
65,2017-03-18,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.1,Location.HOME,MILWAUKEE_BUCKS,16,21,2068,9,16,3,6,0,1,2,1,1,0,1,0,15.7
66,2017-03-20,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],49.2,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,34,1919,12,21,7,15,3,3,1,5,2,2,0,1,27.9
67,2017-03-21,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.1,Location.AWAY,DALLAS_MAVERICKS,6,23,1929,9,15,5,8,0,0,0,3,3,3,0,2,19.7
68,2017-03-24,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.8,Location.HOME,SACRAMENTO_KINGS,25,8,1789,3,14,2,7,0,0,0,4,0,0,1,1,-0.5
69,2017-03-26,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.9,Location.HOME,MEMPHIS_GRIZZLIES,14,31,2086,12,18,7,11,0,0,0,2,1,0,0,1,23.1
70,2017-03-28,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.5,Location.AWAY,HOUSTON_ROCKETS,10,25,2238,10,20,5,12,0,0,0,5,1,2,2,2,17.4
71,2017-03-29,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.4,Location.AWAY,SAN_ANTONIO_SPURS,26,23,2108,9,16,4,9,1,1,0,2,0,0,1,0,15.9
72,2017-03-31,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.6,Location.HOME,HOUSTON_ROCKETS,10,20,2172,8,20,4,9,0,0,1,7,4,2,1,1,15.3
73,2017-04-02,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.7,Location.HOME,WASHINGTON_WIZARDS,29,23,1965,9,20,4,10,1,1,0,1,3,1,1,2,13.9
74,2017-04-04,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],55.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,41,2001,13,24,7,14,8,9,0,2,3,2,1,1,32.6
75,2017-04-05,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.4,Location.AWAY,PHOENIX_SUNS,23,22,2158,9,22,2,9,2,3,1,6,2,1,1,2,12.2
76,2017-04-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.HOME,NEW_ORLEANS_PELICANS,18,20,1646,5,16,3,9,7,7,1,2,2,0,1,0,14.2
77,2017-04-12,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],23.4,Location.HOME,LOS_ANGELES_LAKERS,13,12,1559,4,12,1,5,3,4,1,1,2,2,0,0,9.2
78,2017-10-17,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.7,Location.HOME,HOUSTON_ROCKETS,10,16,2289,6,14,4,7,0,0,0,6,3,2,2,1,14.9
79,2017-10-20,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],42.8,Location.AWAY,NEW_ORLEANS_PELICANS,18,33,2193,13,20,7,13,0,0,2,2,2,0,1,1,26.5
80,2017-10-21,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.9,Location.AWAY,MEMPHIS_GRIZZLIES,14,14,2291,5,16,2,8,2,2,0,2,1,0,1,0,5.2
81,2017-10-23,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.299999999999997,Location.AWAY,DALLAS_MAVERICKS,6,21,1685,9,16,3,9,0,0,0,4,3,0,1,2,13.8
82,2017-10-25,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.1,Location.HOME,TORONTO_RAPTORS,27,22,2306,9,15,4,6,0,0,0,8,5,1,1,4,17.9
83,2017-10-27,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.9,Location.HOME,WASHINGTON_WIZARDS,29,18,1871,8,19,2,8,0,0,0,2,3,0,2,1,9.4
84,2017-10-29,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.4,Location.HOME,DETROIT_PISTONS,8,29,1998,12,19,4,7,1,2,0,2,0,2,0,4,17.9
85,2017-10-30,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.AWAY,LOS_ANGELES_CLIPPERS,12,15,1788,6,14,1,4,2,2,1,4,6,0,0,3,9.5
86,2017-11-02,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.6,Location.AWAY,SAN_ANTONIO_SPURS,26,27,1839,11,17,5,8,0,0,0,3,2,0,1,1,21.1
87,2017-11-04,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.4,Location.AWAY,DENVER_NUGGETS,7,15,1761,6,12,3,6,0,0,0,2,2,1,0,2,9.2
88,2017-11-06,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.200000000000003,Location.HOME,MIAMI_HEAT,15,13,1937,5,15,3,8,0,0,2,4,2,1,2,2,8.5
89,2017-11-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],40.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,28,1995,11,20,6,12,0,1,0,5,3,1,0,1,20.8
90,2017-11-11,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.2,Location.HOME,PHILADELPHIA_76ERS,22,23,1776,9,17,4,6,1,1,1,0,2,1,0,1,16.4
91,2017-11-13,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.3,Location.HOME,ORLANDO_MAGIC,21,15,1882,5,11,3,5,2,2,1,3,5,0,0,2,12.0
92,2017-11-16,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.9,Location.AWAY,BOSTON_CELTICS,1,13,2043,5,18,3,11,0,0,1,6,3,0,1,1,4.7
93,2017-11-18,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],22.3,Location.AWAY,PHILADELPHIA_76ERS,22,17,2170,7,16,1,3,2,2,0,4,1,0,0,1,8.7
94,2017-11-19,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.5,Location.AWAY,BROOKLYN_NETS,2,23,2001,10,17,1,1,2,2,1,9,1,2,1,2,19.5
95,2017-11-22,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],18.8,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1701,3,12,3,8,0,0,1,3,2,0,1,1,3.7
96,2017-11-24,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],37.3,Location.HOME,CHICAGO_BULLS,4,29,1548,12,17,5,9,0,0,0,4,1,1,1,4,21.5
97,2017-11-25,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],43.8,Location.HOME,NEW_ORLEANS_PELICANS,18,24,2173,9,19,4,8,2,2,0,4,2,2,2,0,20.3
98,2017-11-27,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.0,Location.HOME,SACRAMENTO_KINGS,25,21,1950,7,20,5,12,2,2,1,4,2,1,1,1,12.2
99,2017-11-29,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],29.6,Location.AWAY,LOS_ANGELES_LAKERS,13,20,2322,6,12,4,8,4,4,0,3,2,1,0,0,16.9
100,2017-12-01,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],38.1,Location.AWAY,ORLANDO_MAGIC,21,27,2118,11,14,3,4,2,2,0,3,5,0,0,0,25.6
101,2017-12-03,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.0,Location.AWAY,MIAMI_HEAT,15,19,1865,8,15,2,7,1,2,1,4,4,0,0,1,14.6
102,2017-12-04,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,22,2221,8,13,4,5,2,3,0,3,1,1,0,0,18.3
103,2017-12-06,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.3,Location.AWAY,CHARLOTTE_HORNETS,3,22,2177,9,14,4,7,0,0,0,4,3,0,0,3,16.1
104,2017-12-08,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.3,Location.AWAY,DETROIT_PISTONS,8,21,2143,8,18,2,9,3,3,0,4,5,1,0,3,13.5
105,2017-12-11,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],31.1,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,24,2231,9,21,4,10,2,2,1,2,3,1,0,4,12.1
106,2017-12-14,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],27.0,Location.HOME,DALLAS_MAVERICKS,6,25,2202,10,18,5,5,0,0,0,5,0,0,0,4,13.5
107,2017-12-18,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],30.0,Location.AWAY,LOS_ANGELES_LAKERS,13,17,2535,6,24,4,13,1,2,2,8,2,0,0,2,4.2
108,2017-12-20,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.9,Location.HOME,MEMPHIS_GRIZZLIES,14,29,2232,10,16,3,4,6,6,0,2,5,2,0,3,24.9
109,2017-12-22,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.7,Location.HOME,LOS_ANGELES_LAKERS,13,16,2061,7,18,2,9,0,0,0,1,1,1,2,2,7.2
110,2017-12-23,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.0,Location.HOME,DENVER_NUGGETS,7,15,2048,6,21,1,10,2,2,1,4,4,3,0,3,7.4
111,2017-12-25,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.2,Location.HOME,CLEVELAND_CAVALIERS,5,24,2143,8,15,4,7,4,4,0,6,2,0,0,0,19.5
112,2017-12-27,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.5,Location.HOME,UTAH_JAZZ,28,15,1816,5,12,3,5,2,2,0,0,1,0,1,2,7.6
113,2017-12-29,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.6,Location.HOME,CHARLOTTE_HORNETS,3,24,2171,10,20,3,7,1,2,0,3,2,0,0,2,12.7
114,2017-12-30,thompkl01,Klay Thompson,761,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.5,Location.HOME,MEMPHIS_GRIZZLIES,14,21,2063,8,19,5,11,0,0,0,0,5,0,0,3,11.0
