,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
39,2017-02-08,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,4,1028,2,6,0,1,0,0,0,0,1,0,0,0,0.1
40,2017-02-10,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.AWAY,PHOENIX_SUNS,23,11,1224,4,6,1,3,2,2,0,1,0,0,0,0,8.3
41,2017-02-12,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.2,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,16,1761,6,15,4,7,0,0,0,1,2,0,0,2,7.2
42,2017-02-14,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.5,Location.HOME,TORONTO_RAPTORS,27,20,1947,8,13,2,4,2,2,0,5,1,0,0,0,15.1
43,2017-02-16,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.HOME,BOSTON_CELTICS,1,11,1790,4,12,1,6,2,2,0,2,0,1,0,0,5.8
44,2017-02-24,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.8,Location.HOME,LOS_ANGELES_LAKERS,13,8,1128,3,8,0,2,2,2,2,2,0,0,0,2,3.2
45,2017-02-26,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.5,Location.HOME,NEW_ORLEANS_PELICANS,18,2,1405,1,4,0,1,0,0,0,5,1,0,0,0,1.0
46,2017-02-28,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.5,Location.HOME,UTAH_JAZZ,28,16,1527,6,11,4,6,0,0,0,5,1,0,0,0,12.9
47,2017-03-02,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.3,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,9,2201,4,12,1,6,0,0,1,3,1,0,0,0,3.3
48,2017-03-03,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.699999999999999,Location.AWAY,PHOENIX_SUNS,23,6,2129,2,8,0,4,2,2,0,1,1,0,0,1,0.8
49,2017-03-05,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.8,Location.AWAY,DALLAS_MAVERICKS,6,6,2097,3,9,0,2,0,0,0,4,2,0,0,0,3.1
50,2017-03-07,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.5,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,2,824,0,1,0,0,2,2,0,0,1,0,0,0,1.2
51,2017-03-09,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.5,Location.HOME,SAN_ANTONIO_SPURS,26,11,1291,5,10,1,3,0,0,0,0,1,0,0,0,6.3
52,2017-03-11,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.HOME,UTAH_JAZZ,28,0,288,0,0,0,0,0,0,0,0,0,0,0,0,0.0
53,2017-03-14,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,BROOKLYN_NETS,2,5,842,1,4,1,2,2,2,0,1,0,0,0,0,2.5
54,2017-03-16,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.9,Location.AWAY,TORONTO_RAPTORS,27,6,956,2,5,2,4,0,0,0,2,1,0,0,1,2.8
55,2017-03-18,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],27.0,Location.HOME,SACRAMENTO_KINGS,25,21,1248,8,9,4,5,1,2,0,5,0,0,0,0,18.2
56,2017-03-20,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,0,850,0,2,0,1,0,0,0,0,1,0,0,1,-1.7
57,2017-03-22,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.5,Location.HOME,PHILADELPHIA_76ERS,22,13,846,6,10,1,3,0,0,0,0,1,0,0,0,9.1
58,2017-03-26,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.2,Location.AWAY,HOUSTON_ROCKETS,10,3,272,1,1,1,1,0,0,0,1,0,0,0,0,3.0
59,2017-03-27,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,DALLAS_MAVERICKS,6,5,762,2,3,1,2,0,0,1,1,0,1,0,0,5.3
60,2017-03-29,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,ORLANDO_MAGIC,21,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0.0
61,2017-03-31,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.HOME,SAN_ANTONIO_SPURS,26,2,500,1,1,0,0,0,0,0,0,0,1,0,0,2.3
62,2017-04-02,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.4,Location.HOME,CHARLOTTE_HORNETS,3,0,743,0,1,0,1,0,0,0,2,0,0,0,0,-0.5
63,2017-04-04,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.2,Location.HOME,MILWAUKEE_BUCKS,16,9,1346,4,9,0,3,1,2,0,1,2,0,1,0,6.3
64,2017-04-05,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.4,Location.AWAY,MEMPHIS_GRIZZLIES,14,10,1933,3,7,3,6,1,3,1,6,0,0,0,1,6.6
65,2017-04-07,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.0,Location.AWAY,PHOENIX_SUNS,23,11,2408,4,9,2,6,1,2,1,4,0,0,0,0,7.0
66,2017-10-19,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.600000000000001,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,1429,2,5,0,1,0,0,1,2,4,0,1,1,5.1
67,2017-10-21,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.1,Location.HOME,DETROIT_PISTONS,8,5,1670,2,5,1,4,0,0,1,2,1,1,1,0,5.2
68,2017-10-24,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.8,Location.AWAY,BOSTON_CELTICS,1,6,1002,3,5,0,0,0,0,1,3,2,1,0,1,5.9
69,2017-10-27,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.0,Location.HOME,BROOKLYN_NETS,2,12,1239,4,6,2,4,2,3,1,4,0,0,0,0,10.9
70,2017-10-29,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],6.2,Location.AWAY,CLEVELAND_CAVALIERS,5,3,817,1,1,1,1,0,0,0,1,2,0,0,1,3.0
71,2017-10-30,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.6,Location.HOME,DENVER_NUGGETS,7,11,1295,4,10,3,6,0,0,1,2,2,0,0,0,6.3
72,2017-11-01,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.0,Location.HOME,HOUSTON_ROCKETS,10,6,1343,2,7,1,3,1,1,0,0,2,0,0,0,2.9
73,2017-11-03,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.2,Location.HOME,PHOENIX_SUNS,23,12,896,5,8,1,4,1,1,0,1,0,0,0,1,6.5
74,2017-11-05,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.7,Location.HOME,INDIANA_PACERS,11,4,1132,2,4,0,2,0,0,0,1,1,0,0,1,1.2
75,2017-11-07,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],23.9,Location.HOME,CHARLOTTE_HORNETS,3,20,1630,7,8,3,3,3,3,0,2,1,0,0,0,17.7
76,2017-11-08,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.899999999999999,Location.AWAY,ORLANDO_MAGIC,21,13,1821,5,9,3,4,0,0,0,2,1,0,0,1,7.8
77,2017-11-11,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.9,Location.HOME,SACRAMENTO_KINGS,25,8,1709,4,8,0,2,0,0,1,1,1,0,1,2,3.6
78,2017-11-13,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.9,Location.HOME,CLEVELAND_CAVALIERS,5,2,1223,1,4,0,2,0,0,1,1,1,0,0,0,0.9
79,2017-11-15,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.4,Location.HOME,UTAH_JAZZ,28,5,1534,2,6,1,4,0,0,1,6,0,0,1,0,4.8
80,2017-11-17,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.8,Location.AWAY,TORONTO_RAPTORS,27,7,1265,2,10,1,2,2,2,3,1,0,0,0,0,2.8
81,2017-11-20,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],22.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,1804,5,11,5,7,1,2,0,5,0,1,0,3,8.6
82,2017-11-22,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.7,Location.HOME,TORONTO_RAPTORS,27,8,1544,4,7,0,2,0,0,4,2,1,0,0,0,8.8
83,2017-11-24,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.3,Location.AWAY,ATLANTA_HAWKS,0,5,1640,2,10,1,5,0,0,1,3,1,0,1,2,-0.6
84,2017-11-25,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.4,Location.AWAY,HOUSTON_ROCKETS,10,3,835,1,3,0,0,1,1,1,1,0,0,0,1,0.5
85,2017-11-27,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.6,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,4,1203,2,2,0,0,0,0,0,3,0,0,0,0,3.1
86,2017-11-29,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.9,Location.HOME,MIAMI_HEAT,15,12,1762,6,7,0,0,0,1,0,2,1,0,1,1,9.3
87,2017-12-03,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.5,Location.HOME,ORLANDO_MAGIC,21,4,1822,1,7,1,3,1,1,0,5,3,0,0,0,1.5
88,2017-12-04,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],17.2,Location.AWAY,INDIANA_PACERS,11,12,1761,5,8,1,3,1,2,0,1,2,0,1,2,8.4
89,2017-12-06,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],16.1,Location.HOME,MEMPHIS_GRIZZLIES,14,5,1285,2,4,1,3,0,0,1,2,1,1,1,0,5.9
90,2017-12-09,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],29.2,Location.AWAY,CHICAGO_BULLS,4,10,1579,4,8,2,4,0,0,0,6,4,1,1,0,11.5
91,2017-12-10,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],26.6,Location.HOME,ATLANTA_HAWKS,0,23,1864,9,13,2,4,3,3,1,2,0,0,0,0,17.6
92,2017-12-12,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.HOME,LOS_ANGELES_LAKERS,13,10,1958,5,11,0,2,0,0,1,1,0,0,0,2,2.9
93,2017-12-14,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.2,Location.AWAY,BROOKLYN_NETS,2,9,1519,4,8,1,2,0,1,1,0,0,0,0,0,4.9
94,2017-12-16,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,13,1947,5,9,3,5,0,0,0,1,1,0,0,0,9.7
95,2017-12-18,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.1,Location.AWAY,CHARLOTTE_HORNETS,3,4,1433,1,7,1,3,1,2,0,3,1,1,0,0,0.9
96,2017-12-21,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.0,Location.HOME,BOSTON_CELTICS,1,8,1689,2,4,2,2,2,2,0,0,0,1,0,1,4.8
97,2017-12-22,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.0,Location.AWAY,DETROIT_PISTONS,8,10,982,4,7,1,2,1,2,0,0,0,0,2,1,6.7
98,2017-12-25,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.0,Location.HOME,PHILADELPHIA_76ERS,22,5,912,2,6,1,2,0,0,0,0,0,0,0,0,1.6
99,2017-12-27,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],9.7,Location.AWAY,CHICAGO_BULLS,4,3,2203,1,6,0,3,1,2,1,5,1,0,0,2,-0.7
100,2017-12-28,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],15.6,Location.AWAY,SAN_ANTONIO_SPURS,26,9,938,3,6,1,4,2,2,1,2,2,0,0,0,8.7
101,2017-12-30,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],14.5,Location.AWAY,NEW_ORLEANS_PELICANS,18,7,1332,3,9,1,4,0,0,2,3,1,0,0,0,4.1
102,2018-01-02,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],8.6,Location.HOME,SAN_ANTONIO_SPURS,26,4,1263,1,3,0,2,2,2,1,2,2,0,0,2,2.6
103,2018-01-03,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],13.6,Location.AWAY,WASHINGTON_WIZARDS,29,10,1510,3,8,1,3,3,3,1,2,0,0,0,0,5.3
104,2018-01-05,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.4,Location.AWAY,MIAMI_HEAT,15,9,1461,3,6,2,4,1,1,0,2,0,0,0,1,5.2
105,2018-01-07,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.9,Location.AWAY,DALLAS_MAVERICKS,6,9,1429,4,8,1,3,0,0,0,2,1,0,0,1,3.7
106,2018-01-10,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],11.5,Location.HOME,CHICAGO_BULLS,4,11,1180,3,4,2,3,3,4,0,0,1,0,0,1,8.3
107,2018-01-12,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,0,346,0,0,0,0,0,0,0,0,0,0,0,0,0.0
108,2018-01-14,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],12.7,Location.HOME,NEW_ORLEANS_PELICANS,18,8,735,3,4,2,2,0,0,0,1,1,1,0,1,7.0
109,2018-01-15,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],18.3,Location.AWAY,BROOKLYN_NETS,2,13,1714,3,8,2,4,5,6,0,4,1,0,0,1,8.7
110,2018-01-17,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],2.5,Location.AWAY,MEMPHIS_GRIZZLIES,14,2,639,1,3,0,1,0,0,0,0,1,0,0,1,0.0
111,2018-01-19,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],5.6,Location.AWAY,UTAH_JAZZ,28,2,779,1,3,0,1,0,0,0,3,0,0,0,0,1.2
112,2018-01-21,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],7.2,Location.AWAY,LOS_ANGELES_LAKERS,13,3,802,1,3,1,3,0,0,0,1,2,0,0,0,2.6
113,2018-01-23,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],3.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,3,675,1,1,1,1,0,0,0,1,0,0,0,1,1.2
114,2018-01-25,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],0.0,Location.AWAY,DENVER_NUGGETS,7,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0.0
115,2018-01-26,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],4.9,Location.AWAY,PHOENIX_SUNS,23,2,863,1,4,0,1,0,0,0,2,1,0,0,1,-0.1
116,2018-01-30,mcderdo01,Doug McDermott,516,[<Position.SMALL_FORWARD: 'SMALL FORWARD'>],10.0,Location.HOME,BROOKLYN_NETS,2,7,1120,3,8,0,2,1,2,0,0,0,0,1,0,2.9
