,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
65,2017-03-13,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],23.8,Location.HOME,LOS_ANGELES_LAKERS,13,5,1713,2,5,1,4,0,0,0,4,6,1,1,1,7.6
66,2017-03-16,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.HOME,LOS_ANGELES_CLIPPERS,12,16,2035,4,8,3,4,5,5,0,1,5,2,0,3,14.8
67,2017-03-18,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],40.9,Location.HOME,HOUSTON_ROCKETS,10,15,2366,6,14,2,7,1,2,2,5,11,1,0,2,15.6
68,2017-03-20,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.AWAY,HOUSTON_ROCKETS,10,5,1865,2,9,1,4,0,0,0,6,4,1,0,2,2.3
69,2017-03-22,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.HOME,CLEVELAND_CAVALIERS,5,3,1689,1,6,1,3,0,0,0,1,9,1,0,0,5.6
70,2017-03-24,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],19.4,Location.AWAY,INDIANA_PACERS,11,6,1999,2,6,1,4,1,2,1,1,6,1,0,1,6.6
71,2017-03-26,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,NEW_ORLEANS_PELICANS,18,4,1440,2,7,0,1,0,0,0,6,5,0,0,1,3.4
72,2017-03-28,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],31.6,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,23,2024,8,11,4,7,3,4,0,3,4,0,0,1,19.2
73,2017-03-31,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],27.7,Location.AWAY,CHARLOTTE_HORNETS,3,12,1580,4,8,4,6,0,0,0,1,9,1,0,2,12.4
74,2017-04-05,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],14.899999999999999,Location.AWAY,HOUSTON_ROCKETS,10,8,1940,3,9,2,6,0,0,0,2,5,0,0,3,2.4
75,2017-10-22,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],15.7,Location.AWAY,LOS_ANGELES_LAKERS,13,5,1447,2,4,1,3,0,0,0,1,5,1,0,1,6.4
76,2017-10-24,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],13.4,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,10,1834,3,9,2,6,2,2,0,2,2,0,0,2,4.5
77,2017-10-26,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],32.8,Location.AWAY,SACRAMENTO_KINGS,25,18,2131,7,13,4,8,0,0,0,4,6,0,1,2,15.4
78,2017-10-28,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],11.6,Location.HOME,CLEVELAND_CAVALIERS,5,0,1131,0,2,0,2,0,0,0,3,6,1,0,4,0.3
79,2017-10-30,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],13.2,Location.HOME,ORLANDO_MAGIC,21,5,1493,2,6,1,4,0,0,0,1,6,0,0,2,2.5
80,2017-11-01,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],7.1,Location.HOME,MINNESOTA_TIMBERWOLVES,17,0,1198,0,2,0,0,0,0,0,3,3,0,0,1,-0.6
81,2017-11-03,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,DALLAS_MAVERICKS,6,6,1672,1,5,0,2,4,4,0,1,1,2,0,0,5.5
82,2017-11-04,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],35.5,Location.AWAY,CHICAGO_BULLS,4,13,2094,5,8,3,3,0,0,0,5,5,4,0,3,15.4
83,2017-11-07,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],30.1,Location.AWAY,INDIANA_PACERS,11,10,1711,3,8,1,3,3,4,2,1,3,3,1,0,12.3
84,2017-11-09,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],14.5,Location.AWAY,TORONTO_RAPTORS,27,7,1680,3,5,1,2,0,1,0,0,5,0,0,0,6.6
85,2017-11-11,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],15.100000000000001,Location.HOME,LOS_ANGELES_CLIPPERS,12,4,1706,1,6,0,1,2,2,0,3,5,1,0,3,1.0
86,2017-11-13,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],10.4,Location.HOME,ATLANTA_HAWKS,0,6,1320,2,3,1,2,1,2,1,1,2,0,0,1,5.3
87,2017-11-15,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.HOME,TORONTO_RAPTORS,27,7,1576,3,6,1,3,0,0,0,4,7,1,0,2,9.1
88,2017-11-17,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],23.3,Location.AWAY,DENVER_NUGGETS,7,10,1669,4,6,2,4,0,0,1,3,9,0,0,5,10.3
89,2017-11-20,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],17.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,9,1094,4,5,1,2,0,0,0,1,4,1,0,2,8.0
90,2017-11-22,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],8.0,Location.HOME,SAN_ANTONIO_SPURS,26,3,1180,1,3,1,1,0,0,0,0,2,1,0,1,2.3
91,2017-11-24,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],20.8,Location.AWAY,PHOENIX_SUNS,23,2,1405,1,5,0,2,0,0,2,2,8,1,0,1,6.1
92,2017-11-25,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],12.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,1271,0,1,0,1,0,0,0,5,5,0,0,1,2.1
93,2017-11-29,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],17.7,Location.HOME,MINNESOTA_TIMBERWOLVES,17,7,1612,3,4,1,2,0,0,0,1,3,2,0,1,8.4
94,2017-12-01,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],14.1,Location.AWAY,UTAH_JAZZ,28,6,1110,2,4,2,3,0,0,0,3,1,0,1,0,5.1
95,2017-12-02,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],12.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,7,1150,3,5,1,2,0,0,0,5,0,0,0,1,4.4
96,2017-12-04,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],12.4,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,1220,1,3,0,1,0,0,0,2,6,0,0,1,2.9
97,2017-12-06,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],18.5,Location.HOME,DENVER_NUGGETS,7,5,1321,2,6,1,4,0,0,1,4,5,0,0,0,5.8
98,2017-12-08,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,SACRAMENTO_KINGS,25,3,1824,1,7,1,5,0,0,0,0,3,0,0,2,-2.6
99,2017-12-13,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],20.7,Location.HOME,MILWAUKEE_BUCKS,16,5,1794,2,6,1,3,0,0,0,1,7,2,0,2,5.6
100,2017-12-15,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],19.1,Location.AWAY,DENVER_NUGGETS,7,3,1427,1,4,1,3,0,0,0,3,7,1,0,1,6.0
101,2017-12-19,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.AWAY,WASHINGTON_WIZARDS,29,4,916,1,1,1,1,1,2,0,1,2,1,0,4,1.6
102,2017-12-22,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],12.7,Location.AWAY,ORLANDO_MAGIC,21,3,1202,1,4,1,3,0,0,0,6,3,0,0,2,0.9
103,2017-12-23,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],11.1,Location.AWAY,MIAMI_HEAT,15,7,1243,3,6,1,2,0,0,0,3,1,0,0,1,4.6
104,2017-12-27,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],2.0,Location.HOME,BROOKLYN_NETS,2,0,731,0,1,0,0,0,0,0,0,2,0,0,1,-0.3
105,2017-12-29,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.HOME,DALLAS_MAVERICKS,6,6,1296,3,5,0,1,0,0,0,1,1,0,0,0,3.5
106,2017-12-30,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,NEW_YORK_KNICKS,19,0,461,0,2,0,1,0,0,0,0,0,0,0,1,-2.4
107,2018-01-03,nelsoja01,Jameer Nelson,576,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.AWAY,UTAH_JAZZ,28,3,1134,1,6,1,3,0,0,0,2,4,0,0,2,0.6
