,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
156,2018-11-21,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,2,1043,1,4,0,0,0,0,0,0,1,0,1,1,-0.8
157,2018-11-23,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],29.9,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,11,996,4,7,0,0,3,4,2,0,3,2,2,0,13.4
158,2018-11-24,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],11.5,Location.HOME,SACRAMENTO_KINGS,25,4,967,2,5,0,0,0,0,0,0,3,0,1,0,4.1
159,2018-11-26,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],12.6,Location.HOME,ORLANDO_MAGIC,21,3,1204,0,2,0,1,3,4,2,1,2,1,0,0,4.5
160,2018-11-29,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],22.9,Location.AWAY,TORONTO_RAPTORS,27,4,999,1,5,0,0,2,3,0,2,7,1,1,0,7.7
161,2018-12-01,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.4,Location.AWAY,DETROIT_PISTONS,8,1,865,0,2,0,0,1,2,1,1,2,0,0,1,0.6
162,2018-12-03,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],14.7,Location.AWAY,ATLANTA_HAWKS,0,2,1104,0,1,0,0,2,2,1,0,5,1,1,2,5.2
163,2018-12-05,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],14.9,Location.AWAY,CLEVELAND_CAVALIERS,5,6,975,3,4,0,0,0,0,0,2,1,2,0,1,5.9
164,2018-12-07,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],15.5,Location.AWAY,MILWAUKEE_BUCKS,16,6,1135,3,4,0,0,0,0,0,0,3,0,2,1,6.1
165,2018-12-10,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,982,1,3,0,0,0,0,1,4,1,0,0,2,-0.3
166,2018-12-12,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],2.2,Location.HOME,TORONTO_RAPTORS,27,1,906,0,1,0,0,1,2,1,0,0,0,0,0,-0.2
167,2018-12-17,livinsh01,Shaun Livingston,471,[<Position.POINT_GUARD: 'POINT GUARD'>],5.2,Location.HOME,MEMPHIS_GRIZZLIES,14,2,891,1,3,0,0,0,0,0,1,2,0,0,1,1.0
