,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
128,2018-02-26,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],96.1,Location.HOME,PHOENIX_SUNS,23,53,2322,16,29,0,1,21,26,8,10,3,1,5,1,50.1
129,2018-02-28,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],47.5,Location.AWAY,SAN_ANTONIO_SPURS,26,26,2221,9,19,0,0,8,8,5,10,1,2,0,4,20.7
130,2018-03-04,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],57.1,Location.AWAY,DALLAS_MAVERICKS,6,23,2194,9,19,0,1,5,5,1,12,1,3,3,1,21.2
131,2018-03-06,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],76.6,Location.AWAY,LOS_ANGELES_CLIPPERS,12,41,2238,17,31,4,7,3,3,3,10,2,3,4,4,33.2
132,2018-03-07,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],42.5,Location.AWAY,SACRAMENTO_KINGS,25,17,1380,7,11,2,3,1,1,1,4,1,2,5,3,16.4
133,2018-03-11,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],79.7,Location.HOME,UTAH_JAZZ,28,25,2404,9,22,1,4,6,6,2,9,3,3,10,2,27.0
134,2018-03-13,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],70.3,Location.HOME,CHARLOTTE_HORNETS,3,31,2328,13,26,0,3,5,6,3,11,3,2,5,3,26.8
135,2018-03-15,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],40.8,Location.AWAY,SAN_ANTONIO_SPURS,26,21,2170,8,19,0,2,5,5,5,9,2,0,2,6,11.5
136,2018-03-17,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],44.1,Location.HOME,HOUSTON_ROCKETS,10,26,2163,11,18,0,2,4,4,1,12,1,0,1,2,20.7
137,2018-03-18,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],56.7,Location.HOME,BOSTON_CELTICS,1,34,1953,14,24,0,3,6,8,1,10,3,1,1,1,28.5
138,2018-03-20,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],54.6,Location.HOME,DALLAS_MAVERICKS,6,37,2114,15,21,2,3,5,7,0,8,2,0,2,1,30.9
139,2018-03-21,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],60.1,Location.HOME,INDIANA_PACERS,11,28,2106,9,14,1,1,9,9,2,11,1,1,5,3,27.9
140,2018-03-22,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],60.3,Location.HOME,LOS_ANGELES_LAKERS,13,33,2194,12,20,0,2,9,10,0,9,1,3,2,0,30.0
141,2018-03-24,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],53.1,Location.AWAY,HOUSTON_ROCKETS,10,25,1809,10,22,1,2,4,6,2,6,1,2,4,1,20.1
142,2018-03-27,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],78.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,36,2322,15,24,0,0,6,6,3,11,4,2,6,4,34.8
143,2018-03-30,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],38.1,Location.AWAY,CLEVELAND_CAVALIERS,5,16,2192,6,19,0,2,4,4,1,7,3,1,2,1,10.6
144,2018-04-01,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],53.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,25,2387,8,17,0,0,9,11,3,8,3,3,2,4,20.5
145,2018-04-04,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],58.4,Location.HOME,MEMPHIS_GRIZZLIES,14,28,1880,8,13,1,1,11,13,4,8,2,2,3,2,29.2
146,2018-04-06,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],65.7,Location.AWAY,PHOENIX_SUNS,23,33,2057,11,23,2,4,9,11,1,10,3,2,3,0,29.6
147,2018-04-07,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],70.4,Location.AWAY,GOLDEN_STATE_WARRIORS,9,34,2398,13,24,0,1,8,10,3,9,4,2,4,2,31.2
148,2018-04-09,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],58.2,Location.AWAY,LOS_ANGELES_CLIPPERS,12,28,2107,11,22,0,1,6,7,1,5,2,2,5,1,24.3
149,2018-04-11,davisan02,Anthony Davis,191,[<Position.CENTER: 'CENTER'>],57.5,Location.HOME,SAN_ANTONIO_SPURS,26,22,2129,8,18,0,1,6,12,4,11,1,3,4,5,17.0
