,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
85,2017-11-05,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.6,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,13,1284,5,8,3,5,0,0,0,3,0,0,0,0,9.9
86,2017-11-07,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.6,Location.AWAY,NEW_YORK_KNICKS,19,12,1671,3,8,1,4,5,5,1,2,2,2,0,0,11.5
87,2017-11-10,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.0,Location.AWAY,BOSTON_CELTICS,1,7,1455,3,5,1,3,0,0,0,5,0,1,1,0,7.1
88,2017-11-15,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.3,Location.HOME,CLEVELAND_CAVALIERS,5,9,1597,3,7,1,3,2,2,0,4,1,0,1,1,6.1
89,2017-11-17,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.3,Location.AWAY,CHICAGO_BULLS,4,13,1688,5,9,3,4,0,0,1,3,1,0,0,1,10.0
90,2017-11-18,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.3,Location.HOME,LOS_ANGELES_CLIPPERS,12,10,1708,4,9,2,4,0,0,0,4,1,1,2,0,8.8
91,2017-11-20,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,1523,0,5,0,3,2,2,0,2,3,0,0,1,-0.2
92,2017-11-22,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.8,Location.HOME,WASHINGTON_WIZARDS,29,12,1818,3,7,2,5,4,4,2,2,4,1,0,0,13.7
93,2017-11-24,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.1,Location.AWAY,CLEVELAND_CAVALIERS,5,17,1743,5,9,5,7,2,2,2,6,1,0,0,0,15.8
94,2017-11-25,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.1,Location.HOME,SAN_ANTONIO_SPURS,26,3,1039,1,4,1,2,0,0,0,3,1,0,0,1,0.4
95,2017-11-29,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.AWAY,TORONTO_RAPTORS,27,5,1226,2,4,1,2,0,0,1,2,0,3,0,0,7.3
96,2017-12-01,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.200000000000003,Location.AWAY,MIAMI_HEAT,15,16,1900,6,7,2,3,2,3,0,6,0,2,1,2,15.2
97,2017-12-04,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.HOME,ORLANDO_MAGIC,21,7,1466,2,4,1,2,2,2,2,3,1,1,0,0,7.8
98,2017-12-06,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,7,1747,3,8,0,3,1,1,2,3,1,0,0,1,4.2
99,2017-12-08,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.3,Location.HOME,CHICAGO_BULLS,4,17,2383,6,11,3,5,2,2,4,5,1,1,1,1,15.4
100,2017-12-09,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],21.1,Location.HOME,LOS_ANGELES_LAKERS,13,13,1669,5,11,2,6,1,2,1,2,3,0,0,0,9.5
101,2017-12-11,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,18,1916,5,8,4,5,4,5,2,5,2,0,0,1,16.9
102,2017-12-13,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.1,Location.AWAY,HOUSTON_ROCKETS,10,4,1765,1,6,0,3,2,2,0,3,1,0,1,2,0.5
103,2017-12-15,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,MIAMI_HEAT,15,5,1632,2,6,1,4,0,0,1,3,1,1,1,4,0.4
104,2017-12-16,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,10,1533,4,8,1,4,1,2,0,4,0,0,0,0,6.8
105,2017-12-18,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.6,Location.HOME,NEW_YORK_KNICKS,19,12,1131,5,7,2,3,0,0,0,3,0,1,1,2,9.3
106,2017-12-20,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.3,Location.HOME,TORONTO_RAPTORS,27,7,1207,2,6,1,4,2,2,1,3,1,0,0,0,5.5
107,2017-12-22,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.AWAY,MILWAUKEE_BUCKS,16,15,1932,4,8,1,2,6,6,2,8,1,1,1,0,16.0
108,2017-12-23,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.5,Location.HOME,MILWAUKEE_BUCKS,16,4,1248,1,3,0,1,2,2,1,4,1,0,0,2,2.5
109,2017-12-27,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],23.799999999999997,Location.HOME,BOSTON_CELTICS,1,13,2033,5,10,1,4,2,2,4,5,0,0,0,0,12.3
110,2017-12-29,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.5,Location.AWAY,GOLDEN_STATE_WARRIORS,9,0,1360,0,2,0,0,0,0,1,4,1,1,1,0,2.9
111,2017-12-31,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.4,Location.AWAY,LOS_ANGELES_CLIPPERS,12,0,992,0,6,0,3,0,0,0,2,0,2,0,1,-3.4
112,2018-01-02,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.2,Location.AWAY,SACRAMENTO_KINGS,25,10,1156,3,5,2,3,2,2,0,1,0,0,1,0,8.7
113,2018-01-05,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.0,Location.AWAY,LOS_ANGELES_LAKERS,13,16,1071,6,9,4,6,0,0,3,2,2,0,0,0,15.0
114,2018-01-10,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.HOME,DALLAS_MAVERICKS,6,5,1716,2,3,1,2,0,0,0,6,2,1,0,1,5.7
115,2018-01-12,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],30.9,Location.HOME,UTAH_JAZZ,28,15,1609,5,11,3,8,2,2,1,6,1,3,0,3,10.9
116,2018-01-13,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],32.8,Location.HOME,OKLAHOMA_CITY_THUNDER,20,16,1656,6,9,3,5,1,1,0,9,4,0,0,0,17.6
117,2018-01-15,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],26.5,Location.AWAY,DETROIT_PISTONS,8,21,1723,7,8,5,5,2,3,1,4,1,0,0,2,18.0
118,2018-01-17,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],16.1,Location.HOME,WASHINGTON_WIZARDS,29,12,1298,4,7,3,4,1,1,1,2,1,0,0,1,9.7
119,2018-01-20,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.4,Location.HOME,MIAMI_HEAT,15,0,1664,0,5,0,4,0,0,0,2,2,1,0,0,-1.3
120,2018-01-22,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.HOME,SACRAMENTO_KINGS,25,14,1770,5,8,3,5,1,1,0,2,1,0,1,1,10.6
121,2018-01-24,willima02,Marvin Williams,835,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.8,Location.HOME,NEW_ORLEANS_PELICANS,18,14,2137,6,14,1,5,1,2,3,11,0,1,1,2,8.9
