,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
40,2019-02-14,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],22.799999999999997,Location.HOME,NEW_YORK_KNICKS,19,6,1027,2,5,2,3,0,0,2,7,2,0,1,0,8.9
41,2019-02-22,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.5,Location.HOME,DETROIT_PISTONS,8,3,1121,1,3,1,3,0,0,0,5,1,0,0,0,2.3
42,2019-02-23,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.1,Location.HOME,PHOENIX_SUNS,23,9,1292,4,6,1,2,0,1,1,2,1,1,1,2,6.9
43,2019-02-25,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.2,Location.AWAY,HOUSTON_ROCKETS,10,4,1201,2,7,0,3,0,0,3,3,2,1,0,0,5.3
44,2019-02-27,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.9,Location.HOME,MINNESOTA_TIMBERWOLVES,17,6,1164,3,4,0,0,0,0,5,2,3,0,1,2,8.9
45,2019-03-01,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.HOME,CHICAGO_BULLS,4,9,1131,3,8,1,4,2,2,1,4,2,0,0,1,6.5
46,2019-10-24,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,658,2,6,1,2,3,3,2,3,0,1,0,0,7.5
47,2019-10-27,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.4,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,9,1489,4,10,1,3,0,0,3,4,2,3,2,1,10.9
48,2019-10-28,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.1,Location.AWAY,NEW_ORLEANS_PELICANS,18,8,1049,3,7,0,1,2,4,4,4,1,0,1,3,5.1
49,2019-10-30,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.4,Location.HOME,PHOENIX_SUNS,23,4,1343,0,5,0,1,4,4,3,4,0,1,0,3,1.0
50,2019-11-01,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.9,Location.HOME,SAN_ANTONIO_SPURS,26,2,302,0,0,0,0,2,2,0,2,1,0,0,0,2.9
51,2019-11-02,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.3,Location.HOME,CHARLOTTE_HORNETS,3,4,1134,1,4,0,2,2,2,0,4,1,0,1,3,0.8
52,2019-11-04,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,7,912,3,4,1,1,0,0,2,4,2,0,1,0,9.7
53,2019-11-06,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],31.9,Location.AWAY,HOUSTON_ROCKETS,10,13,1095,6,6,0,0,1,2,4,3,3,2,0,0,18.6
54,2019-11-08,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,6,909,2,8,0,2,2,2,4,1,3,0,1,2,4.3
55,2019-11-09,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.1,Location.AWAY,OKLAHOMA_CITY_THUNDER,20,4,730,1,4,0,0,2,2,2,1,1,1,0,1,4.0
56,2019-11-13,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.899999999999999,Location.AWAY,LOS_ANGELES_LAKERS,13,4,927,2,7,0,2,0,0,3,4,1,1,0,1,3.9
57,2019-11-15,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.6,Location.HOME,BOSTON_CELTICS,1,8,694,2,5,0,1,4,6,7,1,0,0,1,2,8.4
58,2019-11-17,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.4,Location.AWAY,NEW_ORLEANS_PELICANS,18,4,837,2,4,0,0,0,0,1,1,0,0,0,1,1.6
59,2019-11-19,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],18.7,Location.AWAY,MEMPHIS_GRIZZLIES,14,9,1368,3,9,2,5,1,3,3,3,1,1,0,2,4.2
60,2019-11-20,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.7,Location.AWAY,DALLAS_MAVERICKS,6,11,1705,4,11,3,7,0,0,2,4,1,0,1,2,6.5
61,2019-11-22,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.5,Location.AWAY,UTAH_JAZZ,28,18,1698,7,9,4,4,0,0,0,5,1,0,0,1,14.1
62,2019-11-25,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],19.5,Location.HOME,OKLAHOMA_CITY_THUNDER,20,7,1428,3,7,1,3,0,0,0,5,1,0,2,1,5.5
63,2019-11-27,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],41.7,Location.HOME,CHICAGO_BULLS,4,13,1463,5,11,1,3,2,2,4,7,1,2,3,1,15.6
64,2019-11-29,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],24.8,Location.AWAY,MIAMI_HEAT,15,12,1359,3,7,1,3,5,5,0,4,0,2,1,1,10.8
65,2019-12-01,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.4,Location.AWAY,ORLANDO_MAGIC,21,7,1002,3,7,0,2,1,1,2,5,0,0,0,1,4.8
66,2019-12-02,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.299999999999997,Location.AWAY,ATLANTA_HAWKS,0,10,1664,4,11,0,4,2,2,5,4,1,2,1,3,8.6
67,2019-12-04,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],11.4,Location.AWAY,CHARLOTTE_HORNETS,3,5,791,2,3,1,1,0,0,1,1,2,0,1,2,4.8
68,2019-12-06,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],7.6,Location.AWAY,CHICAGO_BULLS,4,6,725,2,3,1,1,1,1,0,3,0,0,0,2,3.6
69,2019-12-09,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.9,Location.HOME,MEMPHIS_GRIZZLIES,14,10,877,3,4,2,2,2,2,0,2,1,0,0,1,8.7
70,2019-12-11,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],13.2,Location.HOME,NEW_YORK_KNICKS,19,3,951,1,4,0,2,1,1,2,4,2,0,0,0,4.6
71,2019-12-13,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.0,Location.AWAY,UTAH_JAZZ,28,2,1249,1,3,0,1,0,0,2,3,0,0,0,2,0.6
72,2019-12-15,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,SACRAMENTO_KINGS,25,5,1096,2,4,0,1,1,2,1,1,0,1,0,0,4.2
73,2019-12-18,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.2,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,5,683,2,5,0,0,1,2,3,3,0,0,1,0,5.2
74,2019-12-20,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.4,Location.HOME,NEW_ORLEANS_PELICANS,18,0,396,0,1,0,0,0,0,1,1,0,0,0,0,-0.1
75,2019-12-23,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],5.6,Location.HOME,MINNESOTA_TIMBERWOLVES,17,2,267,1,4,0,0,0,0,0,3,0,0,0,0,0.5
76,2019-12-25,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],0.0,Location.HOME,HOUSTON_ROCKETS,10,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0.0
77,2019-12-31,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],9.7,Location.AWAY,SAN_ANTONIO_SPURS,26,4,705,2,6,0,1,0,1,0,1,1,1,0,0,1.8
78,2020-01-02,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],15.5,Location.AWAY,MINNESOTA_TIMBERWOLVES,17,10,1300,3,4,1,2,3,3,1,4,1,0,0,2,8.2
79,2020-01-04,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],44.5,Location.HOME,DETROIT_PISTONS,8,23,1227,8,11,4,4,3,4,2,3,1,4,1,1,24.8
80,2020-01-06,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.2,Location.AWAY,SACRAMENTO_KINGS,25,13,1326,4,8,0,2,5,6,1,5,2,2,0,1,12.8
81,2020-01-08,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.HOME,MILWAUKEE_BUCKS,16,11,1057,3,6,3,5,2,2,1,4,1,0,1,1,9.1
82,2020-01-10,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],34.5,Location.AWAY,LOS_ANGELES_CLIPPERS,12,17,1668,6,12,4,8,1,1,2,3,3,3,0,2,14.4
83,2020-01-12,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],28.3,Location.AWAY,MEMPHIS_GRIZZLIES,14,12,1606,3,7,3,3,3,6,2,2,3,1,2,2,10.4
84,2020-01-14,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],14.8,Location.HOME,DALLAS_MAVERICKS,6,10,1645,4,9,0,3,2,2,1,3,0,0,0,0,6.9
85,2020-01-16,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.2,Location.HOME,DENVER_NUGGETS,7,3,1026,1,3,1,2,0,0,0,1,2,0,0,1,1.2
86,2020-01-18,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.6,Location.HOME,ORLANDO_MAGIC,21,8,1278,3,7,2,4,0,0,2,1,2,0,1,0,7.3
87,2020-01-20,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],12.0,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,3,1295,1,8,1,4,0,0,2,3,0,1,0,0,0.7
88,2020-01-22,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],17.4,Location.HOME,UTAH_JAZZ,28,12,925,3,7,0,2,6,6,1,1,0,1,0,0,9.5
89,2020-01-24,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],10.4,Location.HOME,INDIANA_PACERS,11,9,964,3,6,2,3,1,2,0,2,0,0,0,1,5.2
90,2020-01-28,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],8.8,Location.AWAY,PHILADELPHIA_76ERS,22,5,1115,2,7,1,4,0,0,0,4,0,0,0,1,0.3
91,2020-01-30,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],25.1,Location.AWAY,BOSTON_CELTICS,1,7,1297,2,6,1,4,2,2,0,3,3,2,2,2,7.6
92,2020-02-01,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],20.5,Location.AWAY,CLEVELAND_CAVALIERS,5,12,1362,4,8,1,3,3,3,0,5,1,1,0,2,7.6
93,2020-02-03,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],6.6,Location.AWAY,WASHINGTON_WIZARDS,29,4,768,1,4,0,1,2,2,1,2,0,0,0,1,1.1
94,2020-02-05,spellom01,Omari Spellman,730,[<Position.POWER_FORWARD: 'POWER FORWARD'>],2.7,Location.AWAY,BROOKLYN_NETS,2,1,1666,0,3,0,1,1,4,0,1,1,0,0,1,-3.1
