,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
56,2017-11-29,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],13.9,Location.HOME,MIAMI_HEAT,15,2,528,1,1,0,0,0,0,0,2,3,2,0,1,5.0
57,2017-12-03,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.5,Location.HOME,ORLANDO_MAGIC,21,0,489,0,0,0,0,0,0,0,0,1,1,0,0,1.7
58,2017-12-04,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],14.0,Location.AWAY,INDIANA_PACERS,11,9,1292,2,3,2,3,3,4,0,0,4,0,0,1,8.3
59,2017-12-10,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],21.2,Location.HOME,ATLANTA_HAWKS,0,9,1889,2,5,1,3,4,4,0,1,4,2,0,1,9.2
60,2017-12-12,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.5,Location.HOME,LOS_ANGELES_LAKERS,13,0,684,0,1,0,1,0,0,0,0,1,1,1,0,1.3
61,2017-12-14,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.4,Location.AWAY,BROOKLYN_NETS,2,5,1107,2,4,1,2,0,0,1,1,0,2,2,0,7.0
62,2017-12-16,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],19.2,Location.HOME,OKLAHOMA_CITY_THUNDER,20,11,1055,4,5,3,4,0,0,0,1,2,2,0,2,9.6
63,2017-12-18,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],15.899999999999999,Location.AWAY,CHARLOTTE_HORNETS,3,4,1159,0,4,0,2,4,4,0,2,3,1,1,1,4.6
64,2017-12-21,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.4,Location.HOME,BOSTON_CELTICS,1,0,1248,0,1,0,0,0,0,1,1,2,1,0,1,0.5
65,2017-12-22,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.0,Location.AWAY,DETROIT_PISTONS,8,2,701,1,3,0,2,0,0,0,0,0,1,0,1,0.3
66,2017-12-25,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.5,Location.HOME,PHILADELPHIA_76ERS,22,0,783,0,4,0,1,0,0,0,0,3,1,0,0,-0.1
67,2017-12-28,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],3.7,Location.AWAY,SAN_ANTONIO_SPURS,26,2,532,0,1,0,0,2,3,0,1,1,0,0,1,0.5
68,2017-12-30,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.2,Location.AWAY,NEW_ORLEANS_PELICANS,18,0,546,0,0,0,0,0,0,0,1,0,0,0,0,-0.9
69,2018-01-03,bakerro01,Ron Baker,43,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],11.5,Location.AWAY,WASHINGTON_WIZARDS,29,4,1116,2,5,0,1,0,0,0,0,3,1,0,0,3.6
