,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
13,2016-11-19,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],11.7,Location.AWAY,HOUSTON_ROCKETS,10,10,1666,4,11,1,3,1,2,0,1,1,0,0,1,1.9
14,2016-11-20,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],19.2,Location.AWAY,DENVER_NUGGETS,7,10,2128,5,11,0,5,0,0,4,2,2,0,0,1,6.9
15,2016-11-23,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],-1.0,Location.HOME,DENVER_NUGGETS,7,0,494,0,1,0,1,0,0,0,0,0,0,0,1,-1.7
16,2016-11-25,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],7.5,Location.HOME,ATLANTA_HAWKS,0,0,318,0,2,0,1,0,0,0,0,1,1,1,0,0.6
17,2016-11-29,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],5.6,Location.HOME,HOUSTON_ROCKETS,10,2,498,1,4,0,2,0,0,1,2,0,0,0,0,-0.3
18,2016-12-01,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],9.4,Location.HOME,MIAMI_HEAT,15,5,1107,1,6,1,4,2,2,1,1,2,0,1,4,-0.5
19,2016-12-03,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],15.4,Location.HOME,DENVER_NUGGETS,7,10,1322,3,7,0,3,4,4,0,2,2,0,0,0,7.9
20,2016-12-05,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],10.5,Location.AWAY,LOS_ANGELES_LAKERS,13,10,1065,4,5,2,2,0,0,0,0,1,0,0,1,5.8
21,2016-12-06,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.1,Location.HOME,PHOENIX_SUNS,23,7,1001,3,5,1,2,0,0,0,3,1,0,1,2,3.0
22,2016-12-08,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],12.1,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,2203,1,11,0,5,0,0,1,2,5,0,0,1,-3.1
23,2016-12-10,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],14.399999999999999,Location.HOME,SACRAMENTO_KINGS,25,5,1300,2,5,1,1,0,0,0,2,2,2,0,2,3.9
24,2016-12-14,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.HOME,OKLAHOMA_CITY_THUNDER,20,8,1024,3,5,1,1,1,2,0,1,3,0,0,0,6.5
25,2016-12-16,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],13.7,Location.HOME,DALLAS_MAVERICKS,6,11,1128,4,6,1,3,2,2,0,1,1,0,0,0,7.8
26,2016-12-18,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],3.9000000000000004,Location.AWAY,MEMPHIS_GRIZZLIES,14,0,855,0,3,0,2,0,0,0,2,3,0,0,3,-4.0
27,2016-12-20,exumda01,Dante Exum,240,[<Position.POINT_GUARD: 'POINT GUARD'>],4.2,Location.AWAY,GOLDEN_STATE_WARRIORS,9,6,1560,2,2,2,2,0,0,0,1,0,0,0,3,1.9
