,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
85,2020-02-12,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.5,Location.AWAY,PHOENIX_SUNS,23,10,1902,4,10,2,8,0,0,0,5,3,3,0,1,9.4
86,2020-02-20,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],26.1,Location.HOME,HOUSTON_ROCKETS,10,13,1712,4,12,1,7,4,4,0,3,3,2,0,1,8.6
87,2020-02-23,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],35.8,Location.HOME,NEW_ORLEANS_PELICANS,18,22,2081,9,15,4,8,0,0,0,4,4,1,1,3,17.8
88,2020-02-25,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],32.2,Location.HOME,SACRAMENTO_KINGS,25,14,1824,4,9,3,7,3,4,1,5,4,1,1,1,13.4
89,2020-02-27,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],25.2,Location.HOME,LOS_ANGELES_LAKERS,13,15,2014,5,15,4,11,1,1,0,6,4,0,0,3,6.5
90,2020-02-29,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],41.0,Location.AWAY,PHOENIX_SUNS,23,20,2218,6,13,2,6,6,6,0,5,8,1,0,0,21.4
91,2020-03-01,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],28.2,Location.HOME,WASHINGTON_WIZARDS,29,10,2052,4,11,2,6,0,0,0,6,2,2,1,1,8.4
92,2020-03-03,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.1,Location.AWAY,DENVER_NUGGETS,7,4,2004,1,9,1,6,1,2,0,3,3,3,0,1,1.5
93,2020-03-05,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],34.5,Location.HOME,TORONTO_RAPTORS,27,23,2133,8,17,5,12,2,4,0,5,3,1,0,2,13.7
94,2020-03-07,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],33.7,Location.HOME,PHILADELPHIA_76ERS,22,24,2041,10,17,3,8,1,1,1,5,3,0,0,2,17.6
95,2020-03-10,leeda03,Damion Lee,460,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],20.5,Location.HOME,LOS_ANGELES_CLIPPERS,12,8,1852,2,6,2,5,2,2,0,5,3,1,0,1,7.4
