,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
97,2017-12-29,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],38.4,Location.HOME,INDIANA_PACERS,11,11,1980,4,9,3,6,0,0,1,6,12,1,0,2,14.6
98,2017-12-31,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],8.7,Location.AWAY,WASHINGTON_WIZARDS,29,4,975,0,5,0,4,4,4,0,1,3,0,0,1,1.5
99,2018-01-01,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],9.2,Location.HOME,PORTLAND_TRAIL_BLAZERS,24,3,1084,1,4,0,0,1,2,0,1,2,1,0,1,1.1
100,2018-01-03,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],21.2,Location.HOME,TORONTO_RAPTORS,27,11,1149,4,7,0,0,3,4,0,1,6,0,0,0,11.8
101,2018-01-05,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],11.0,Location.AWAY,DALLAS_MAVERICKS,6,8,942,1,6,1,5,5,6,0,0,2,0,0,0,5.2
102,2018-01-06,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],10.1,Location.AWAY,INDIANA_PACERS,11,2,1185,0,11,0,4,2,4,0,3,1,1,0,0,-4.3
103,2018-01-08,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],6.4,Location.HOME,HOUSTON_ROCKETS,10,2,1066,1,4,0,3,0,0,0,2,2,0,0,1,0.2
104,2018-01-10,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],7.199999999999999,Location.AWAY,NEW_YORK_KNICKS,19,4,712,2,3,0,1,0,0,0,1,2,0,0,1,3.4
105,2018-01-13,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],12.9,Location.HOME,DETROIT_PISTONS,8,0,867,0,2,0,1,0,0,0,2,7,0,0,0,4.1
106,2018-01-15,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],10.9,Location.HOME,MIAMI_HEAT,15,4,924,2,5,0,1,0,0,1,1,3,0,0,0,3.2
107,2018-01-17,grantje02,Jerian Grant,291,[<Position.POINT_GUARD: 'POINT GUARD'>],3.5,Location.HOME,GOLDEN_STATE_WARRIORS,9,2,530,1,4,0,1,0,0,0,0,1,0,0,0,-0.5
