,date,slug,name,player_id,positions,FD_pts_scored,location,opponent,opponent_id,points_scored,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,game_score
39,2018-10-26,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,MILWAUKEE_BUCKS,16,0,232,0,1,0,1,0,0,0,0,0,0,0,0,-1.1
40,2018-10-31,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],2.0,Location.HOME,UTAH_JAZZ,28,2,429,1,1,0,0,0,0,0,0,0,0,0,0,1.3
41,2018-11-04,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],9.7,Location.AWAY,PORTLAND_TRAIL_BLAZERS,24,4,1412,2,7,0,3,0,0,0,1,3,0,0,0,1.1
42,2018-11-09,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],7.199999999999999,Location.AWAY,SACRAMENTO_KINGS,25,4,658,2,4,0,1,0,0,0,1,0,1,0,1,1.1
43,2018-11-12,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,BROOKLYN_NETS,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0.0
44,2019-01-22,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,PHOENIX_SUNS,23,3,336,1,1,1,1,0,0,1,0,1,0,0,1,2.7
45,2019-01-25,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],4.7,Location.AWAY,UTAH_JAZZ,28,2,385,1,1,0,0,0,0,0,1,1,0,0,0,2.7
46,2019-02-07,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,ORLANDO_MAGIC,21,0,110,0,1,0,0,0,0,0,0,1,0,0,0,0.0
47,2019-03-10,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,NEW_YORK_KNICKS,19,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0.0
48,2019-03-12,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],24.2,Location.AWAY,DENVER_NUGGETS,7,11,1081,5,8,1,3,0,0,0,1,4,2,0,0,11.7
49,2019-03-14,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],1.5,Location.AWAY,UTAH_JAZZ,28,0,183,0,1,0,1,0,0,0,0,1,0,0,0,0.0
50,2019-03-26,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],0.0,Location.HOME,LOS_ANGELES_CLIPPERS,12,0,97,0,1,0,1,0,0,0,0,0,0,0,0,-0.7
51,2019-04-09,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],17.4,Location.HOME,TORONTO_RAPTORS,27,7,1136,3,6,1,2,0,1,0,2,0,3,0,1,5.8
52,2019-04-10,willicj01,C.J. Williams,828,[<Position.SHOOTING_GUARD: 'SHOOTING GUARD'>],8.7,Location.AWAY,DENVER_NUGGETS,7,6,1056,2,2,2,2,0,0,0,1,1,0,0,0,5.6
